time_tag,gt8
2024-02-09 21:50:00,17.01432
2024-02-09 21:55:00,18.74261
2024-02-09 22:00:00,23.26639
2024-02-09 22:05:00,20.38726
2024-02-09 22:10:00,17.2363
2024-02-09 22:15:00,20.6331
2024-02-09 22:20:00,19.9638
2024-02-09 22:25:00,26.826300000000003
2024-02-09 22:30:00,21.552020000000002
2024-02-09 22:35:00,20.36272
2024-02-09 22:40:00,17.21651
2024-02-09 22:45:00,15.507
2024-02-09 22:50:00,17.5422
2024-02-09 22:55:00,15.426
2024-02-09 23:00:00,15.70291
2024-02-09 23:05:00,11.75879
2024-02-09 23:10:00,13.185880000000001
2024-02-09 23:15:00,13.716980000000001
2024-02-09 23:20:00,13.8269
2024-02-09 23:25:00,12.69726
2024-02-09 23:30:00,11.16545
2024-02-09 23:35:00,10.96622
2024-02-09 23:40:00,11.262870000000001
2024-02-09 23:45:00,11.022029999999999
2024-02-09 23:50:00,11.922570000000002
2024-02-09 23:55:00,11.221179999999999
2024-02-10 00:00:00,11.32638
2024-02-10 00:05:00,13.105170000000001
2024-02-10 00:10:00,12.31937
2024-02-10 00:15:00,12.65206
2024-02-10 00:20:00,12.72676
2024-02-10 00:25:00,11.60985
2024-02-10 00:30:00,11.899849999999999
2024-02-10 00:35:00,11.70387
2024-02-10 00:40:00,11.94797
2024-02-10 00:45:00,12.19845
2024-02-10 00:50:00,12.2643
2024-02-10 00:55:00,12.769860000000001
2024-02-10 01:00:00,12.46719
2024-02-10 01:05:00,12.8203
2024-02-10 01:10:00,13.07932
2024-02-10 01:15:00,12.41261
2024-02-10 01:20:00,12.83522
2024-02-10 01:25:00,12.286100000000001
2024-02-10 01:30:00,13.12504
2024-02-10 01:35:00,12.593390000000001
2024-02-10 01:40:00,13.45177
2024-02-10 01:45:00,13.568919999999999
2024-02-10 01:50:00,13.56826
2024-02-10 01:55:00,13.937930000000001
2024-02-10 02:00:00,13.722159999999999
2024-02-10 02:05:00,12.58331
2024-02-10 02:10:00,11.31684
2024-02-10 02:15:00,10.33622
2024-02-10 02:20:00,10.206370000000001
2024-02-10 02:25:00,10.13369
2024-02-10 02:30:00,11.2942
2024-02-10 02:35:00,11.29037
2024-02-10 02:40:00,11.249810000000002
2024-02-10 02:45:00,11.10986
2024-02-10 02:50:00,10.815969999999998
2024-02-10 02:55:00,10.1848
2024-02-10 03:00:00,10.87339
2024-02-10 03:05:00,10.40191
2024-02-10 03:10:00,10.67159
2024-02-10 03:15:00,10.55512
2024-02-10 03:20:00,11.4023
2024-02-10 03:25:00,10.3
2024-02-10 03:30:00,10.37003
2024-02-10 03:35:00,9.9153
2024-02-10 03:40:00,9.992679999999998
2024-02-10 03:45:00,9.998560000000001
2024-02-10 03:50:00,9.361635
2024-02-10 03:55:00,9.37475
2024-02-10 04:00:00,9.884730000000001
2024-02-10 04:05:00,10.11326
2024-02-10 04:10:00,9.0609
2024-02-10 04:15:00,10.239090000000001
2024-02-10 04:20:00,10.64102
2024-02-10 04:25:00,11.16152
2024-02-10 04:30:00,10.29025
2024-02-10 04:35:00,9.93479
2024-02-10 04:40:00,10.714929999999999
2024-02-10 04:45:00,10.250409999999999
2024-02-10 04:50:00,9.78719
2024-02-10 04:55:00,10.51971
2024-02-10 05:00:00,10.073500000000001
2024-02-10 05:05:00,10.50281
2024-02-10 05:10:00,10.93858
2024-02-10 05:15:00,10.54952
2024-02-10 05:20:00,10.43609
2024-02-10 05:25:00,10.96106
2024-02-10 05:30:00,10.206760000000001
2024-02-10 05:35:00,10.14208
2024-02-10 05:40:00,10.66306
2024-02-10 05:45:00,9.9355
2024-02-10 05:50:00,10.09417
2024-02-10 05:55:00,10.16978
2024-02-10 06:00:00,10.96733
2024-02-10 06:05:00,10.898046999999998
2024-02-10 06:10:00,11.01204
2024-02-10 06:15:00,11.38763
2024-02-10 06:20:00,11.77009
2024-02-10 06:25:00,12.19144
2024-02-10 06:30:00,10.975100000000001
2024-02-10 06:35:00,9.8184
2024-02-10 06:40:00,10.170112999999999
2024-02-10 06:45:00,9.93271
2024-02-10 06:50:00,10.199230000000002
2024-02-10 06:55:00,10.503060000000001
2024-02-10 07:00:00,9.530079999999998
2024-02-10 07:05:00,8.969445
2024-02-10 07:10:00,9.3791
2024-02-10 07:15:00,9.66008
2024-02-10 07:20:00,10.08411
2024-02-10 07:25:00,10.60625
2024-02-10 07:30:00,10.7205
2024-02-10 07:35:00,10.915600000000001
2024-02-10 07:40:00,10.90821
2024-02-10 07:45:00,11.34509
2024-02-10 07:50:00,11.18785
2024-02-10 07:55:00,11.3847
2024-02-10 08:00:00,10.42229
2024-02-10 08:05:00,12.361099999999999
2024-02-10 08:10:00,13.58957
2024-02-10 08:15:00,14.02168
2024-02-10 08:20:00,12.76294
2024-02-10 08:25:00,13.812029999999998
2024-02-10 08:30:00,15.70618
2024-02-10 08:35:00,15.58555
2024-02-10 08:40:00,15.60744
2024-02-10 08:45:00,15.1087
2024-02-10 08:50:00,15.26623
2024-02-10 08:55:00,15.731069999999999
2024-02-10 09:00:00,15.907029999999999
2024-02-10 09:05:00,15.81664
2024-02-10 09:10:00,16.1734
2024-02-10 09:15:00,15.48074
2024-02-10 09:20:00,13.31651
2024-02-10 09:25:00,13.864090000000001
2024-02-10 09:30:00,11.63764
2024-02-10 09:35:00,12.06483
2024-02-10 09:40:00,14.358030000000001
2024-02-10 09:45:00,13.70373
2024-02-10 09:50:00,13.45631
2024-02-10 09:55:00,15.125459999999999
2024-02-10 10:00:00,15.53475
2024-02-10 10:05:00,14.4808
2024-02-10 10:10:00,14.341920000000002
2024-02-10 10:15:00,14.546399999999998
2024-02-10 10:20:00,13.93649
2024-02-10 10:25:00,13.48851
2024-02-10 10:30:00,13.992189999999999
2024-02-10 10:35:00,14.650830000000001
2024-02-10 10:40:00,11.60732
2024-02-10 10:45:00,10.43272
2024-02-10 10:50:00,11.953240000000001
2024-02-10 10:55:00,12.4682
2024-02-10 11:00:00,10.89155
2024-02-10 11:05:00,9.8954
2024-02-10 11:10:00,10.5893
2024-02-10 11:15:00,11.24348
2024-02-10 11:20:00,11.610449999999998
2024-02-10 11:25:00,12.312719999999999
2024-02-10 11:30:00,12.74394
2024-02-10 11:35:00,11.93868
2024-02-10 11:40:00,11.96638
2024-02-10 11:45:00,11.77931
2024-02-10 11:50:00,11.94375
2024-02-10 11:55:00,11.49203
2024-02-10 12:00:00,11.22728
2024-02-10 12:05:00,11.78355
2024-02-10 12:10:00,12.01125
2024-02-10 12:15:00,12.330549999999999
2024-02-10 12:20:00,12.43264
2024-02-10 12:25:00,11.571489999999999
2024-02-10 12:30:00,11.2869
2024-02-10 12:35:00,10.682970000000001
2024-02-10 12:40:00,10.19267
2024-02-10 12:45:00,9.9859
2024-02-10 12:50:00,11.154399999999999
2024-02-10 12:55:00,11.34948
2024-02-10 13:00:00,10.89609
2024-02-10 13:05:00,10.455119999999999
2024-02-10 13:10:00,9.56625
2024-02-10 13:15:00,9.84873
2024-02-10 13:20:00,10.8267
2024-02-10 13:25:00,9.85817
