time_tag,gt8
2024-03-23 23:40:00,27.204
2024-03-23 23:45:00,26.52417
2024-03-23 23:50:00,30.7008
2024-03-23 23:55:00,28.686500000000002
2024-03-24 00:00:00,28.851499999999998
2024-03-24 00:05:00,30.7201
2024-03-24 00:10:00,28.8365
2024-03-24 00:15:00,26.29843
2024-03-24 00:20:00,25.69296
2024-03-24 00:25:00,28.47132
2024-03-24 00:30:00,26.33884
2024-03-24 00:35:00,25.206379999999996
2024-03-24 00:40:00,23.786299999999997
2024-03-24 00:45:00,22.448099999999997
2024-03-24 00:50:00,22.6529
2024-03-24 00:55:00,22.821579999999997
2024-03-24 01:00:00,25.039550000000002
2024-03-24 01:05:00,30.4601
2024-03-24 01:10:00,25.95603
2024-03-24 01:15:00,26.09224
2024-03-24 01:20:00,27.55985
2024-03-24 01:25:00,26.65997
2024-03-24 01:30:00,26.7648
2024-03-24 01:35:00,28.07006
2024-03-24 01:40:00,25.138009999999998
2024-03-24 01:45:00,20.595150000000004
2024-03-24 01:50:00,23.0361
2024-03-24 01:55:00,27.2486
2024-03-24 02:00:00,30.526259999999997
2024-03-24 02:05:00,27.11299
2024-03-24 02:10:00,30.265800000000002
2024-03-24 02:15:00,29.17523
2024-03-24 02:20:00,31.772859999999998
2024-03-24 02:25:00,25.898999999999997
2024-03-24 02:30:00,28.259099999999997
2024-03-24 02:35:00,28.07737
2024-03-24 02:40:00,26.912499999999998
2024-03-24 02:45:00,30.759249999999998
2024-03-24 02:50:00,30.49645
2024-03-24 02:55:00,29.962
2024-03-24 03:00:00,26.0839
2024-03-24 03:05:00,26.662399999999998
2024-03-24 03:10:00,25.938600000000005
2024-03-24 03:15:00,27.6468
2024-03-24 03:20:00,24.371299999999998
2024-03-24 03:25:00,22.08195
2024-03-24 03:30:00,21.37509
2024-03-24 03:35:00,23.99357
2024-03-24 03:40:00,23.580219999999997
2024-03-24 03:45:00,24.5274
2024-03-24 03:50:00,26.22905
2024-03-24 03:55:00,23.202069999999996
2024-03-24 04:00:00,25.2642
2024-03-24 04:05:00,28.216440000000002
2024-03-24 04:10:00,25.049840000000003
2024-03-24 04:15:00,27.11256
2024-03-24 04:20:00,28.2203
2024-03-24 04:25:00,25.92448
2024-03-24 04:30:00,27.153299999999998
2024-03-24 04:35:00,24.58668
2024-03-24 04:40:00,24.614079999999998
2024-03-24 04:45:00,22.7124
2024-03-24 04:50:00,25.605900000000002
2024-03-24 04:55:00,25.10118
2024-03-24 05:00:00,28.7313
2024-03-24 05:05:00,26.373050000000003
2024-03-24 05:10:00,27.4331
2024-03-24 05:15:00,24.408309999999997
2024-03-24 05:20:00,24.168150000000004
2024-03-24 05:25:00,25.693939999999998
2024-03-24 05:30:00,25.12628
2024-03-24 05:35:00,25.202949999999998
2024-03-24 05:40:00,27.563100000000002
2024-03-24 05:45:00,24.88102
2024-03-24 05:50:00,26.662399999999998
2024-03-24 05:55:00,24.06055
2024-03-24 06:00:00,24.387819999999998
2024-03-24 06:05:00,24.4829
2024-03-24 06:10:00,26.614030000000003
2024-03-24 06:15:00,26.39823
2024-03-24 06:20:00,22.99858
2024-03-24 06:25:00,28.2815
2024-03-24 06:30:00,24.08497
2024-03-24 06:35:00,25.806769999999997
2024-03-24 06:40:00,23.67756
2024-03-24 06:45:00,24.7926
2024-03-24 06:50:00,27.8574
2024-03-24 06:55:00,27.638749999999998
2024-03-24 07:00:00,24.735
2024-03-24 07:05:00,26.10415
2024-03-24 07:10:00,24.98956
2024-03-24 07:15:00,25.6358
2024-03-24 07:20:00,28.287399999999998
2024-03-24 07:25:00,27.6211
2024-03-24 07:30:00,27.068499999999997
2024-03-24 07:35:00,28.57443
2024-03-24 07:40:00,28.580199999999998
2024-03-24 07:45:00,25.61769
2024-03-24 07:50:00,26.23461
2024-03-24 07:55:00,26.93708
2024-03-24 08:00:00,24.40098
2024-03-24 08:05:00,30.8184
2024-03-24 08:10:00,25.11575
2024-03-24 08:15:00,25.6262
2024-03-24 08:20:00,28.45884
2024-03-24 08:25:00,28.842
2024-03-24 08:30:00,24.97814
2024-03-24 08:35:00,27.65205
2024-03-24 08:40:00,26.90313
2024-03-24 08:45:00,24.273600000000002
2024-03-24 08:50:00,27.3767
2024-03-24 08:55:00,27.584
2024-03-24 09:00:00,30.72245
2024-03-24 09:05:00,29.43296
2024-03-24 09:10:00,30.197170000000003
2024-03-24 09:15:00,28.89788
2024-03-24 09:20:00,31.355
2024-03-24 09:25:00,32.47444
2024-03-24 09:30:00,30.227800000000002
2024-03-24 09:35:00,32.03
2024-03-24 09:40:00,32.382999999999996
2024-03-24 09:45:00,30.932
2024-03-24 09:50:00,36.4987
2024-03-24 09:55:00,41.9811
2024-03-24 10:00:00,37.0103
2024-03-24 10:05:00,39.75777
2024-03-24 10:10:00,39.8814
2024-03-24 10:15:00,33.88309
2024-03-24 10:20:00,47.80696
2024-03-24 10:25:00,45.6484
2024-03-24 10:30:00,60.501619999999996
2024-03-24 10:35:00,67.55884999999999
2024-03-24 10:40:00,71.17392
2024-03-24 10:45:00,70.78129999999999
2024-03-24 10:50:00,56.304300000000005
2024-03-24 10:55:00,53.6705
2024-03-24 11:00:00,47.8948
2024-03-24 11:05:00,48.5822
2024-03-24 11:10:00,54.0768
2024-03-24 11:15:00,50.5733
2024-03-24 11:20:00,56.7882
2024-03-24 11:25:00,54.6388
2024-03-24 11:30:00,66.69890000000001
2024-03-24 11:35:00,57.363
2024-03-24 11:40:00,74.3357
2024-03-24 11:45:00,63.60869
2024-03-24 11:50:00,58.0779
2024-03-24 11:55:00,46.70838
2024-03-24 12:00:00,50.858399999999996
2024-03-24 12:05:00,65.923
2024-03-24 12:10:00,64.0733
2024-03-24 12:15:00,67.6233
2024-03-24 12:20:00,63.1377
2024-03-24 12:25:00,75.93661999999999
2024-03-24 12:30:00,56.5774
2024-03-24 12:35:00,50.5083
2024-03-24 12:40:00,63.5554
2024-03-24 12:45:00,56.47776999999999
2024-03-24 12:50:00,52.059200000000004
2024-03-24 12:55:00,48.263839999999995
2024-03-24 13:00:00,58.0829
2024-03-24 13:05:00,54.0441
2024-03-24 13:10:00,61.00025
2024-03-24 13:15:00,61.40167
2024-03-24 13:20:00,64.9054
2024-03-24 13:25:00,58.787800000000004
2024-03-24 13:30:00,57.421
2024-03-24 13:35:00,56.4591
2024-03-24 13:40:00,56.3097
2024-03-24 13:45:00,51.88719999999999
2024-03-24 13:50:00,59.51624
2024-03-24 13:55:00,49.2463
2024-03-24 14:00:00,56.1486
2024-03-24 14:05:00,55.5822
2024-03-24 14:10:00,50.4251
2024-03-24 14:15:00,55.28006
2024-03-24 14:20:00,45.134
2024-03-24 14:25:00,38.419
2024-03-24 14:30:00,49.3703
2024-03-24 14:35:00,51.625
2024-03-24 14:40:00,45.8162
2024-03-24 14:45:00,46.22539
2024-03-24 14:50:00,59.767399999999995
2024-03-24 14:55:00,50.045
2024-03-24 15:00:00,52.2691
2024-03-24 15:05:00,50.013040000000004
2024-03-24 15:10:00,51.337990000000005
2024-03-24 15:15:00,54.5959
2024-03-24 15:20:00,39.3011
2024-03-24 15:25:00,42.8337
2024-03-24 15:30:00,38.5053
2024-03-24 15:35:00,32.8252
2024-03-24 15:40:00,23.10234
2024-03-24 15:45:00,26.16938
2024-03-24 15:50:00,27.79802
2024-03-24 15:55:00,20.272719999999996
2024-03-24 16:00:00,22.234540000000003
2024-03-24 16:05:00,18.218
2024-03-24 16:10:00,19.212300000000003
2024-03-24 16:15:00,29.09827
2024-03-24 16:20:00,19.017
2024-03-24 16:25:00,24.86058
2024-03-24 16:30:00,25.149359999999998
2024-03-24 16:35:00,25.76903
2024-03-24 16:40:00,26.145
2024-03-24 16:45:00,26.03754
2024-03-24 16:50:00,30.20773
2024-03-24 16:55:00,30.83157
2024-03-24 17:00:00,24.72681
2024-03-24 17:05:00,26.58304
2024-03-24 17:10:00,21.90638
2024-03-24 17:15:00,19.96516
2024-03-24 17:20:00,18.22045
2024-03-24 17:25:00,15.14847
2024-03-24 17:30:00,19.019
2024-03-24 17:35:00,16.440569999999997
2024-03-24 17:40:00,17.21329
2024-03-24 17:45:00,17.152
2024-03-24 17:50:00,17.091070000000002
2024-03-24 17:55:00,17.329
2024-03-24 18:00:00,17.59293
2024-03-24 18:05:00,19.85171
2024-03-24 18:10:00,17.999679999999998
2024-03-24 18:15:00,19.72326
2024-03-24 18:20:00,20.78214
2024-03-24 18:25:00,21.71197
2024-03-24 18:30:00,14.537
2024-03-24 18:35:00,12.366019999999999
2024-03-24 18:40:00,11.53527
2024-03-24 18:45:00,14.3191
2024-03-24 18:50:00,12.78673
2024-03-24 18:55:00,11.4662
2024-03-24 19:00:00,13.14899
2024-03-24 19:05:00,12.94928
2024-03-24 19:10:00,14.06794
2024-03-24 19:15:00,15.22963
2024-03-24 19:20:00,14.67258
2024-03-24 19:25:00,12.33014
2024-03-24 19:30:00,10.230139999999999
2024-03-24 19:35:00,12.699160000000001
2024-03-24 19:40:00,13.357529999999999
2024-03-24 19:45:00,13.732400000000002
2024-03-24 19:50:00,13.808139999999998
2024-03-24 19:55:00,12.90369
2024-03-24 20:00:00,14.81447
2024-03-24 20:05:00,10.28435
2024-03-24 20:10:00,12.9367
2024-03-24 20:15:00,11.273
2024-03-24 20:20:00,10.80032
2024-03-24 20:25:00,12.89306
2024-03-24 20:30:00,15.18663
2024-03-24 20:35:00,12.84662
2024-03-24 20:40:00,12.15486
2024-03-24 20:45:00,12.184
2024-03-24 20:50:00,12.07811
2024-03-24 20:55:00,19.575390000000002
2024-03-24 21:00:00,14.31918
2024-03-24 21:05:00,12.08109
2024-03-24 21:10:00,15.38096
2024-03-24 21:15:00,17.10351
2024-03-24 21:20:00,19.338929999999998
2024-03-24 21:25:00,18.38784
2024-03-24 21:30:00,16.158
2024-03-24 21:35:00,18.36038
2024-03-24 21:40:00,15.01727
2024-03-24 21:45:00,14.44106
2024-03-24 21:50:00,13.36154
2024-03-24 21:55:00,16.77523
2024-03-24 22:00:00,15.57787
2024-03-24 22:05:00,15.37791
2024-03-24 22:10:00,16.7859
2024-03-24 22:15:00,14.48355
2024-03-24 22:20:00,13.81835
2024-03-24 22:25:00,12.21158
2024-03-24 22:30:00,13.18988
2024-03-24 22:35:00,14.779430000000001
2024-03-24 22:40:00,15.701220000000001
2024-03-24 22:45:00,15.490598
2024-03-24 22:50:00,14.30793
2024-03-24 22:55:00,13.348880000000001
2024-03-24 23:00:00,12.74742
2024-03-24 23:05:00,13.49005
2024-03-24 23:10:00,13.03858
2024-03-24 23:15:00,12.46899
2024-03-24 23:20:00,12.21957
2024-03-24 23:25:00,11.77315
2024-03-24 23:30:00,11.2188
2024-03-24 23:35:00,10.731
2024-03-24 23:40:00,18.7314
2024-03-24 23:45:00,17.99113
2024-03-24 23:50:00,17.778560000000002
2024-03-24 23:55:00,15.849599999999999
2024-03-25 00:00:00,18.695999999999998
2024-03-25 00:05:00,20.875799999999998
2024-03-25 00:10:00,21.19064
2024-03-25 00:15:00,18.587040000000002
2024-03-25 00:20:00,13.905819999999999
2024-03-25 00:25:00,14.893419999999999
2024-03-25 00:30:00,12.18422
2024-03-25 00:35:00,13.10932
2024-03-25 00:40:00,11.371540000000001
2024-03-25 00:45:00,15.94454
2024-03-25 00:50:00,17.58418
2024-03-25 00:55:00,15.06222
2024-03-25 01:00:00,11.08174
2024-03-25 01:05:00,10.50328
2024-03-25 01:10:00,11.04711
2024-03-25 01:15:00,7.97856
