time_tag,gt8
2024-05-10 08:15:00,0.1121221
2024-05-10 08:20:00,0.1173887
2024-05-10 08:25:00,0.10934640000000001
2024-05-10 08:30:00,0.10152
2024-05-10 08:35:00,0.1108981
2024-05-10 08:40:00,0.1145816
2024-05-10 08:45:00,0.0930266
2024-05-10 08:50:00,0.095836
2024-05-10 08:55:00,0.0878972
2024-05-10 09:00:00,0.105754
2024-05-10 09:05:00,0.1298684
2024-05-10 09:10:00,0.15502169999999998
2024-05-10 09:15:00,0.16509970000000002
2024-05-10 09:20:00,0.18733429999999998
2024-05-10 09:25:00,0.1589801
2024-05-10 09:30:00,0.153124
2024-05-10 09:35:00,0.128349
2024-05-10 09:40:00,0.1200944
2024-05-10 09:45:00,0.12202210000000001
2024-05-10 09:50:00,0.1332257
2024-05-10 09:55:00,0.1388332
2024-05-10 10:00:00,0.1394222
2024-05-10 10:05:00,0.1411803
2024-05-10 10:10:00,0.148161
2024-05-10 10:15:00,0.11883359999999998
2024-05-10 10:20:00,0.1405489
2024-05-10 10:25:00,0.136631
2024-05-10 10:30:00,0.12276600000000001
2024-05-10 10:35:00,0.141325
2024-05-10 10:40:00,0.1298023
2024-05-10 10:45:00,0.17371830000000002
2024-05-10 10:50:00,0.1958083
2024-05-10 10:55:00,0.171128
2024-05-10 11:00:00,0.16783299999999998
2024-05-10 11:05:00,0.22016799999999997
2024-05-10 11:10:00,0.1623017
2024-05-10 11:15:00,0.175539
2024-05-10 11:20:00,0.186643
2024-05-10 11:25:00,0.1566816
2024-05-10 11:30:00,0.15737669999999998
2024-05-10 11:35:00,0.14968869999999998
2024-05-10 11:40:00,0.15897899999999998
2024-05-10 11:45:00,0.160886
2024-05-10 11:50:00,0.16777419999999998
2024-05-10 11:55:00,0.21818629999999997
2024-05-10 12:00:00,0.3029445
2024-05-10 12:05:00,0.4047027
2024-05-10 12:10:00,0.47149
2024-05-10 12:15:00,0.466581
2024-05-10 12:20:00,0.5363047999999999
2024-05-10 12:25:00,0.566415
2024-05-10 12:30:00,0.5049111
2024-05-10 12:35:00,0.596984
2024-05-10 12:40:00,0.649078
2024-05-10 12:45:00,0.71806
2024-05-10 12:50:00,0.7347870000000001
2024-05-10 12:55:00,0.651082
2024-05-10 13:00:00,0.6680119999999999
2024-05-10 13:05:00,0.6813359999999999
2024-05-10 13:10:00,1.379914
2024-05-10 13:15:00,2.1551
2024-05-10 13:20:00,2.347331
2024-05-10 13:25:00,2.1193
2024-05-10 13:30:00,2.0384700000000002
2024-05-10 13:35:00,2.150111
2024-05-10 13:40:00,1.92607
2024-05-10 13:45:00,1.8688360000000002
2024-05-10 13:50:00,2.428543
2024-05-10 13:55:00,3.07437
2024-05-10 14:00:00,3.0421
2024-05-10 14:05:00,3.2354
2024-05-10 14:10:00,3.7242
2024-05-10 14:15:00,3.3499
2024-05-10 14:20:00,3.20079
2024-05-10 14:25:00,4.24194
2024-05-10 14:30:00,4.0353
2024-05-10 14:35:00,4.9351
2024-05-10 14:40:00,4.0845
2024-05-10 14:45:00,4.49327
2024-05-10 14:50:00,6.29973
2024-05-10 14:55:00,4.40463
2024-05-10 15:00:00,4.5875
2024-05-10 15:05:00,3.87365
2024-05-10 15:10:00,5.9421
2024-05-10 15:15:00,6.0206
2024-05-10 15:20:00,5.058
2024-05-10 15:25:00,5.3172
2024-05-10 15:30:00,4.6056
2024-05-10 15:35:00,7.27384
2024-05-10 15:40:00,7.6197
2024-05-10 15:45:00,11.135959999999999
2024-05-10 15:50:00,12.121
2024-05-10 15:55:00,11.194820000000002
2024-05-10 16:00:00,10.368200000000002
2024-05-10 16:05:00,11.76631
2024-05-10 16:10:00,9.0103
2024-05-10 16:15:00,11.065
2024-05-10 16:20:00,12.33634
2024-05-10 16:25:00,10.098
2024-05-10 16:30:00,10.22228
2024-05-10 16:35:00,15.448
2024-05-10 16:40:00,13.615
2024-05-10 16:45:00,6.9329
2024-05-10 16:50:00,12.30548
2024-05-10 16:55:00,8.7567
2024-05-10 17:00:00,12.416
2024-05-10 17:05:00,18.592
2024-05-10 17:10:00,26.378
2024-05-10 17:15:00,25.842
2024-05-10 17:20:00,23.972
2024-05-10 17:25:00,19.19397
2024-05-10 17:30:00,13.42102
2024-05-10 17:35:00,9.6882
2024-05-10 17:40:00,10.93405
2024-05-10 17:45:00,8.1645
