time_tag,gt8
2014-01-08 17:15:00,46.94070000000001
2014-01-08 17:20:00,43.69590000000001
2014-01-08 17:25:00,40.528850000000006
2014-01-08 17:30:00,40.6663
2014-01-08 17:35:00,41.405
2014-01-08 17:40:00,36.78417
2014-01-08 17:45:00,35.4343
2014-01-08 17:50:00,39.350899999999996
2014-01-08 17:55:00,41.2808
2014-01-08 18:00:00,44.02468
2014-01-08 18:05:00,42.53686
2014-01-08 18:10:00,40.9531
2014-01-08 18:15:00,42.4941
2014-01-08 18:20:00,41.0664
2014-01-08 18:25:00,44.1625
2014-01-08 18:30:00,51.495400000000004
2014-01-08 18:35:00,52.84524
2014-01-08 18:40:00,54.2452
2014-01-08 18:45:00,52.9505
2014-01-08 18:50:00,53.096720000000005
2014-01-08 18:55:00,52.368210000000005
2014-01-08 19:00:00,58.58342
2014-01-08 19:05:00,56.42413
2014-01-08 19:10:00,62.8525
2014-01-08 19:15:00,56.2358
2014-01-08 19:20:00,49.50142
2014-01-08 19:25:00,54.7274
2014-01-08 19:30:00,53.2399
2014-01-08 19:35:00,55.438700000000004
2014-01-08 19:40:00,50.843599999999995
2014-01-08 19:45:00,56.656499999999994
2014-01-08 19:50:00,51.721000000000004
2014-01-08 19:55:00,53.157990000000005
2014-01-08 20:00:00,53.4417
2014-01-08 20:05:00,52.0827
2014-01-08 20:10:00,49.38072999999999
2014-01-08 20:15:00,51.936989999999994
2014-01-08 20:20:00,53.677929999999996
2014-01-08 20:25:00,57.191300000000005
2014-01-08 20:30:00,57.347
2014-01-08 20:35:00,58.8394
2014-01-08 20:40:00,59.4664
2014-01-08 20:45:00,57.347100000000005
2014-01-08 20:50:00,42.6445
2014-01-08 20:55:00,42.52324
2014-01-08 21:00:00,54.56936
2014-01-08 21:05:00,58.0354
2014-01-08 21:10:00,43.6065
2014-01-08 21:15:00,53.7779
2014-01-08 21:20:00,58.57961
2014-01-08 21:25:00,49.41937
2014-01-08 21:30:00,56.2382
2014-01-08 21:35:00,58.76406
2014-01-08 21:40:00,58.4746
2014-01-08 21:45:00,64.03993
2014-01-08 21:50:00,75.34370000000001
2014-01-08 21:55:00,67.0865
2014-01-08 22:00:00,65.74806000000001
2014-01-08 22:05:00,60.25735
2014-01-08 22:10:00,58.2145
2014-01-08 22:15:00,61.5146
2014-01-08 22:20:00,60.43802
2014-01-08 22:25:00,62.203880000000005
2014-01-08 22:30:00,62.456399999999995
2014-01-08 22:35:00,58.162800000000004
2014-01-08 22:40:00,56.480059999999995
2014-01-08 22:45:00,57.847
2014-01-08 22:50:00,58.4864
2014-01-08 22:55:00,61.320330000000006
2014-01-08 23:00:00,58.495200000000004
2014-01-08 23:05:00,57.02262
2014-01-08 23:10:00,60.45086
2014-01-08 23:15:00,62.608489999999996
2014-01-08 23:20:00,60.78682
2014-01-08 23:25:00,64.18860000000001
2014-01-08 23:30:00,61.53236
2014-01-08 23:35:00,60.263259999999995
2014-01-08 23:40:00,61.2917
2014-01-08 23:45:00,55.2011
2014-01-08 23:50:00,58.96009
2014-01-08 23:55:00,61.542300000000004
2014-01-09 00:00:00,59.1383
2014-01-09 00:05:00,59.32914
2014-01-09 00:10:00,60.91174
2014-01-09 00:15:00,57.267599999999995
2014-01-09 00:20:00,65.2572
2014-01-09 00:25:00,66.64492
2014-01-09 00:30:00,62.90927
2014-01-09 00:35:00,59.1423
2014-01-09 00:40:00,65.2627
2014-01-09 00:45:00,64.6596
2014-01-09 00:50:00,60.374900000000004
2014-01-09 00:55:00,57.4793
2014-01-09 01:00:00,57.85097
2014-01-09 01:05:00,59.485099999999996
2014-01-09 01:10:00,57.63928
2014-01-09 01:15:00,60.43987
2014-01-09 01:20:00,66.58252
2014-01-09 01:25:00,62.19929
2014-01-09 01:30:00,64.60781
2014-01-09 01:35:00,65.95490000000001
2014-01-09 01:40:00,74.1534
2014-01-09 01:45:00,85.37808
2014-01-09 01:50:00,78.7948
2014-01-09 01:55:00,76.4799
2014-01-09 02:00:00,83.6371
2014-01-09 02:05:00,81.80025
2014-01-09 02:10:00,84.69512
2014-01-09 02:15:00,81.44229
2014-01-09 02:20:00,79.90492
2014-01-09 02:25:00,79.2614
2014-01-09 02:30:00,86.15086000000001
2014-01-09 02:35:00,80.68627
2014-01-09 02:40:00,75.97350000000002
2014-01-09 02:45:00,76.87152
2014-01-09 02:50:00,78.4398
2014-01-09 02:55:00,69.4843
2014-01-09 03:00:00,64.3055
2014-01-09 03:05:00,59.62284
2014-01-09 03:10:00,64.5808
2014-01-09 03:15:00,73.4339
2014-01-09 03:20:00,69.24539999999999
2014-01-09 03:25:00,65.3785
2014-01-09 03:30:00,62.2909
2014-01-09 03:35:00,65.19851000000001
2014-01-09 03:40:00,73.20084
2014-01-09 03:45:00,61.1502
2014-01-09 03:50:00,61.294
2014-01-09 03:55:00,63.21152000000001
2014-01-09 04:00:00,67.37329
2014-01-09 04:05:00,62.460699999999996
2014-01-09 04:10:00,62.28586
2014-01-09 04:15:00,67.81442
2014-01-09 04:20:00,63.52594
2014-01-09 04:25:00,64.06286999999999
2014-01-09 04:30:00,57.4781
2014-01-09 04:35:00,66.42933000000001
2014-01-09 04:40:00,58.0603
2014-01-09 04:45:00,59.01262
2014-01-09 04:50:00,53.6491
2014-01-09 04:55:00,60.2631
2014-01-09 05:00:00,64.46046
2014-01-09 05:05:00,60.07887
2014-01-09 05:10:00,59.7748
2014-01-09 05:15:00,54.9539
2014-01-09 05:20:00,61.24665
2014-01-09 05:25:00,62.9208
2014-01-09 05:30:00,60.08422
2014-01-09 05:35:00,58.3166
2014-01-09 05:40:00,52.02979
2014-01-09 05:45:00,54.5734
2014-01-09 05:50:00,54.078300000000006
2014-01-09 05:55:00,50.83118
2014-01-09 06:00:00,51.8481
2014-01-09 06:05:00,55.00638
2014-01-09 06:10:00,50.25946
2014-01-09 06:15:00,56.96157
2014-01-09 06:20:00,51.8461
2014-01-09 06:25:00,45.765
2014-01-09 06:30:00,51.01451
2014-01-09 06:35:00,49.280229999999996
2014-01-09 06:40:00,48.54234
2014-01-09 06:45:00,48.809149999999995
2014-01-09 06:50:00,50.95958
2014-01-09 06:55:00,52.41681
2014-01-09 07:00:00,45.474180000000004
2014-01-09 07:05:00,44.399499999999996
2014-01-09 07:10:00,41.778279999999995
2014-01-09 07:15:00,43.00289
2014-01-09 07:20:00,45.408609999999996
2014-01-09 07:25:00,43.77853999999999
2014-01-09 07:30:00,44.79674
2014-01-09 07:35:00,46.828399999999995
2014-01-09 07:40:00,44.440490000000004
2014-01-09 07:45:00,45.994620000000005
2014-01-09 07:50:00,47.355
2014-01-09 07:55:00,43.64835
2014-01-09 08:00:00,40.70999
2014-01-09 08:05:00,43.05369999999999
2014-01-09 08:10:00,43.076750000000004
2014-01-09 08:15:00,39.1211
2014-01-09 08:20:00,42.24096
2014-01-09 08:25:00,40.50629
2014-01-09 08:30:00,38.515339999999995
2014-01-09 08:35:00,45.3788
2014-01-09 08:40:00,44.391870000000004
2014-01-09 08:45:00,38.329240000000006
2014-01-09 08:50:00,39.90339
2014-01-09 08:55:00,39.15497
2014-01-09 09:00:00,39.36127
2014-01-09 09:05:00,38.08674
2014-01-09 09:10:00,37.423
2014-01-09 09:15:00,39.41883
2014-01-09 09:20:00,34.7502
2014-01-09 09:25:00,40.48037
2014-01-09 09:30:00,34.25438
2014-01-09 09:35:00,36.85295
2014-01-09 09:40:00,33.17049
2014-01-09 09:45:00,36.9298
2014-01-09 09:50:00,35.97083
2014-01-09 09:55:00,36.536049999999996
2014-01-09 10:00:00,31.142349999999997
2014-01-09 10:05:00,34.1604
2014-01-09 10:10:00,30.833550000000002
2014-01-09 10:15:00,31.70233
2014-01-09 10:20:00,30.274060000000002
2014-01-09 10:25:00,30.2898
2014-01-09 10:30:00,32.63618
2014-01-09 10:35:00,28.63223
2014-01-09 10:40:00,28.17804
2014-01-09 10:45:00,26.97293
2014-01-09 10:50:00,30.529669999999996
2014-01-09 10:55:00,32.795519999999996
2014-01-09 11:00:00,31.03367
2014-01-09 11:05:00,28.13255
2014-01-09 11:10:00,29.1826
2014-01-09 11:15:00,29.24913
2014-01-09 11:20:00,27.09321
2014-01-09 11:25:00,28.59393
2014-01-09 11:30:00,26.294759999999997
2014-01-09 11:35:00,26.92491
2014-01-09 11:40:00,26.5476
2014-01-09 11:45:00,26.85701
2014-01-09 11:50:00,26.3454
2014-01-09 11:55:00,27.65221
2014-01-09 12:00:00,25.73699
2014-01-09 12:05:00,25.34396
2014-01-09 12:10:00,24.778211
2014-01-09 12:15:00,27.202126
2014-01-09 12:20:00,24.4159
2014-01-09 12:25:00,24.5804
2014-01-09 12:30:00,24.164446
2014-01-09 12:35:00,24.2569
2014-01-09 12:40:00,25.8705
2014-01-09 12:45:00,24.127249
2014-01-09 12:50:00,26.265562000000003
2014-01-09 12:55:00,23.74569
2014-01-09 13:00:00,23.30259
2014-01-09 13:05:00,25.08639
2014-01-09 13:10:00,22.934440000000002
2014-01-09 13:15:00,23.177380000000003
2014-01-09 13:20:00,23.315
2014-01-09 13:25:00,23.49446
2014-01-09 13:30:00,20.82612
2014-01-09 13:35:00,23.75182
2014-01-09 13:40:00,22.0941
2014-01-09 13:45:00,23.80321
2014-01-09 13:50:00,21.333879999999997
2014-01-09 13:55:00,23.75064
2014-01-09 14:00:00,23.116830000000004
2014-01-09 14:05:00,23.16004
2014-01-09 14:10:00,22.63954
2014-01-09 14:15:00,21.15934
2014-01-09 14:20:00,22.60153
2014-01-09 14:25:00,22.79944
2014-01-09 14:30:00,23.2783
2014-01-09 14:35:00,22.4897
2014-01-09 14:40:00,20.53908
2014-01-09 14:45:00,20.354459000000002
2014-01-09 14:50:00,21.17845
2014-01-09 14:55:00,20.05665
2014-01-09 15:00:00,20.16029
2014-01-09 15:05:00,19.83552
2014-01-09 15:10:00,21.3242
2014-01-09 15:15:00,22.814960000000003
2014-01-09 15:20:00,22.98467
2014-01-09 15:25:00,21.36804
2014-01-09 15:30:00,19.94176
2014-01-09 15:35:00,21.316769999999998
2014-01-09 15:40:00,20.751520000000003
2014-01-09 15:45:00,19.91265
2014-01-09 15:50:00,17.64197
2014-01-09 15:55:00,18.824945999999997
2014-01-09 16:00:00,20.02307
2014-01-09 16:05:00,18.070804
2014-01-09 16:10:00,18.572620000000004
2014-01-09 16:15:00,23.51113
2014-01-09 16:20:00,22.1661
2014-01-09 16:25:00,22.32219
2014-01-09 16:30:00,20.11044
2014-01-09 16:35:00,20.119374999999998
2014-01-09 16:40:00,21.75086
2014-01-09 16:45:00,20.48444
2014-01-09 16:50:00,20.07095
2014-01-09 16:55:00,17.89668
2014-01-09 17:00:00,17.827759999999998
2014-01-09 17:05:00,18.300269999999998
2014-01-09 17:10:00,18.840040000000002
2014-01-09 17:15:00,18.402409999999996
2014-01-09 17:20:00,18.4987
2014-01-09 17:25:00,16.7419
2014-01-09 17:30:00,17.0738
2014-01-09 17:35:00,18.50619
2014-01-09 17:40:00,18.494735
2014-01-09 17:45:00,18.6109
2014-01-09 17:50:00,18.60211
2014-01-09 17:55:00,19.018150000000002
2014-01-09 18:00:00,18.608739999999997
2014-01-09 18:05:00,18.627860000000002
2014-01-09 18:10:00,19.2544
2014-01-09 18:15:00,18.763517
2014-01-09 18:20:00,19.35646
2014-01-09 18:25:00,18.02027
2014-01-09 18:30:00,17.521140000000003
2014-01-09 18:35:00,16.786270000000002
2014-01-09 18:40:00,18.05038
2014-01-09 18:45:00,17.05442
2014-01-09 18:50:00,15.4756
2014-01-09 18:55:00,16.19882
2014-01-09 19:00:00,15.666240000000002
2014-01-09 19:05:00,14.712309999999999
2014-01-09 19:10:00,14.726239999999999
2014-01-09 19:15:00,14.515679999999998
2014-01-09 19:20:00,14.44364
2014-01-09 19:25:00,15.43428
2014-01-09 19:30:00,15.787767999999998
2014-01-09 19:35:00,14.363005
2014-01-09 19:40:00,15.26172
2014-01-09 19:45:00,13.193
2014-01-09 19:50:00,14.56266
2014-01-09 19:55:00,14.168562
2014-01-09 20:00:00,14.918030000000002
2014-01-09 20:05:00,13.29264
2014-01-09 20:10:00,13.891624
2014-01-09 20:15:00,13.95364
2014-01-09 20:20:00,14.136940000000001
2014-01-09 20:25:00,13.7167
2014-01-09 20:30:00,13.71901
2014-01-09 20:35:00,14.242547
2014-01-09 20:40:00,13.998500000000002
2014-01-09 20:45:00,12.867816
2014-01-09 20:50:00,13.426269999999999
2014-01-09 20:55:00,13.257188000000001
2014-01-09 21:00:00,12.94111
2014-01-09 21:05:00,12.9423
2014-01-09 21:10:00,12.050699999999999
2014-01-09 21:15:00,12.80399
2014-01-09 21:20:00,13.144070000000001
2014-01-09 21:25:00,13.16871
2014-01-09 21:30:00,13.076766
2014-01-09 21:35:00,13.835375
2014-01-09 21:40:00,12.79679
2014-01-09 21:45:00,13.15415
2014-01-09 21:50:00,13.40186
2014-01-09 21:55:00,12.840743
2014-01-09 22:00:00,12.818825
2014-01-09 22:05:00,13.553728
2014-01-09 22:10:00,12.383519999999999
2014-01-09 22:15:00,13.28453
2014-01-09 22:20:00,13.460422999999999
2014-01-09 22:25:00,13.14271
2014-01-09 22:30:00,10.078079999999998
2014-01-09 22:35:00,10.238259999999999
2014-01-09 22:40:00,12.50028
2014-01-09 22:45:00,11.088339000000001
2014-01-09 22:50:00,12.0725
2014-01-09 22:55:00,11.28008
2014-01-09 23:00:00,10.62349
2014-01-09 23:05:00,10.537677999999998
2014-01-09 23:10:00,9.977748000000002
