time_tag,gt8
2001-09-24 18:40:00,34.951600000000006
2001-09-24 18:45:00,30.087399999999995
2001-09-24 18:50:00,24.9449
2001-09-24 18:55:00,28.895799999999998
2001-09-24 19:00:00,26.846200000000003
2001-09-24 19:05:00,26.498399999999997
2001-09-24 19:10:00,27.884
2001-09-24 19:15:00,30.5975
2001-09-24 19:20:00,30.340899999999998
2001-09-24 19:25:00,27.787399999999998
2001-09-24 19:30:00,32.188399999999994
2001-09-24 19:35:00,30.293400000000002
2001-09-24 19:40:00,30.2162
2001-09-24 19:45:00,30.389900000000004
2001-09-24 19:50:00,31.7108
2001-09-24 19:55:00,33.4994
2001-09-24 20:00:00,33.1471
2001-09-24 20:05:00,33.5801
2001-09-24 20:10:00,30.5601
2001-09-24 20:15:00,30.7513
2001-09-24 20:20:00,33.2375
2001-09-24 20:25:00,32.647999999999996
2001-09-24 20:30:00,35.376400000000004
2001-09-24 20:35:00,28.963800000000003
2001-09-24 20:40:00,31.3618
2001-09-24 20:45:00,30.3613
2001-09-24 20:50:00,34.5082
2001-09-24 20:55:00,39.1633
2001-09-24 21:00:00,41.9719
2001-09-24 21:05:00,38.7905
2001-09-24 21:10:00,41.0017
2001-09-24 21:15:00,41.254900000000006
2001-09-24 21:20:00,35.1318
2001-09-24 21:25:00,45.693299999999994
2001-09-24 21:30:00,50.4518
2001-09-24 21:35:00,58.5294
2001-09-24 21:40:00,55.6494
2001-09-24 21:45:00,53.2235
2001-09-24 21:50:00,47.2771
2001-09-24 21:55:00,44.628299999999996
2001-09-24 22:00:00,43.62069999999999
2001-09-24 22:05:00,43.9289
2001-09-24 22:10:00,54.0293
2001-09-24 22:15:00,46.544200000000004
2001-09-24 22:20:00,58.748999999999995
2001-09-24 22:25:00,50.381
2001-09-24 22:30:00,45.554
2001-09-24 22:35:00,43.2669
2001-09-24 22:40:00,49.2216
2001-09-24 22:45:00,48.8136
2001-09-24 22:50:00,50.4025
2001-09-24 22:55:00,47.8637
2001-09-24 23:00:00,53.0325
2001-09-24 23:05:00,50.302400000000006
2001-09-24 23:10:00,50.5431
2001-09-24 23:15:00,51.8746
2001-09-24 23:20:00,55.4522
2001-09-24 23:25:00,57.525
2001-09-24 23:30:00,47.7416
2001-09-24 23:35:00,51.5848
2001-09-24 23:40:00,44.907599999999995
2001-09-24 23:45:00,43.881899999999995
2001-09-24 23:50:00,45.8239
2001-09-24 23:55:00,44.982499999999995
2001-09-25 00:00:00,41.018
2001-09-25 00:05:00,39.351000000000006
2001-09-25 00:10:00,41.7544
2001-09-25 00:15:00,47.6158
2001-09-25 00:20:00,43.619200000000006
2001-09-25 00:25:00,34.83
2001-09-25 00:30:00,38.1214
2001-09-25 00:35:00,37.848699999999994
2001-09-25 00:40:00,35.8368
2001-09-25 00:45:00,39.970099999999995
2001-09-25 00:50:00,43.531200000000005
2001-09-25 00:55:00,48.743900000000004
2001-09-25 01:00:00,40.585300000000004
2001-09-25 01:05:00,47.0319
2001-09-25 01:10:00,44.335100000000004
2001-09-25 01:15:00,44.391600000000004
2001-09-25 01:20:00,36.9851
2001-09-25 01:25:00,35.6126
2001-09-25 01:30:00,41.168400000000005
2001-09-25 01:35:00,39.521
2001-09-25 01:40:00,34.7292
2001-09-25 01:45:00,36.518100000000004
2001-09-25 01:50:00,41.3435
2001-09-25 01:55:00,35.3583
2001-09-25 02:00:00,35.8717
2001-09-25 02:05:00,39.2744
2001-09-25 02:10:00,37.45465
2001-09-25 02:15:00,37.5248
2001-09-25 02:20:00,44.8449
2001-09-25 02:25:00,40.8936
2001-09-25 02:30:00,41.93224
2001-09-25 02:35:00,48.0799
2001-09-25 02:40:00,47.5432
2001-09-25 02:45:00,46.0173
2001-09-25 02:50:00,38.6057
2001-09-25 02:55:00,32.2982
2001-09-25 03:00:00,51.182500000000005
2001-09-25 03:05:00,40.2921
2001-09-25 03:10:00,39.87520000000001
2001-09-25 03:15:00,56.7649
2001-09-25 03:20:00,47.6607
2001-09-25 03:25:00,51.889
2001-09-25 03:30:00,54.817600000000006
2001-09-25 03:35:00,42.468
2001-09-25 03:40:00,40.3204
2001-09-25 03:45:00,48.1528
2001-09-25 03:50:00,36.893800000000006
2001-09-25 03:55:00,45.7875
2001-09-25 04:00:00,42.98910000000001
2001-09-25 04:05:00,53.863
2001-09-25 04:10:00,44.858200000000004
2001-09-25 04:15:00,40.8027
2001-09-25 04:20:00,41.1222
2001-09-25 04:25:00,37.9333
2001-09-25 04:30:00,39.7755
2001-09-25 04:35:00,59.1642
2001-09-25 04:40:00,49.1725
2001-09-25 04:45:00,35.86047
2001-09-25 04:50:00,51.6382
2001-09-25 04:55:00,67.8542
2001-09-25 05:00:00,53.0702
2001-09-25 05:05:00,73.72800000000001
2001-09-25 05:10:00,65.9148
2001-09-25 05:15:00,53.0868
2001-09-25 05:20:00,53.10359999999999
2001-09-25 05:25:00,68.762
2001-09-25 05:30:00,57.8397
2001-09-25 05:35:00,53.776
2001-09-25 05:40:00,49.9025
2001-09-25 05:45:00,51.2616
2001-09-25 05:50:00,53.0986
2001-09-25 05:55:00,57.68800000000001
2001-09-25 06:00:00,58.008199999999995
2001-09-25 06:05:00,57.9546
2001-09-25 06:10:00,53.237300000000005
2001-09-25 06:15:00,66.8392
2001-09-25 06:20:00,65.6527
2001-09-25 06:25:00,56.802
2001-09-25 06:30:00,52.759499999999996
2001-09-25 06:35:00,68.929
2001-09-25 06:40:00,77.7109
2001-09-25 06:45:00,48.4241
2001-09-25 06:50:00,55.8038
2001-09-25 06:55:00,62.956599999999995
2001-09-25 07:00:00,55.5608
2001-09-25 07:05:00,61.6388
2001-09-25 07:10:00,53.198100000000004
2001-09-25 07:15:00,48.920300000000005
2001-09-25 07:20:00,67.2486
2001-09-25 07:25:00,66.706
2001-09-25 07:30:00,52.7533
2001-09-25 07:35:00,67.2
2001-09-25 07:40:00,58.7978
2001-09-25 07:45:00,45.4176
2001-09-25 07:50:00,64.4839
2001-09-25 07:55:00,52.4938
2001-09-25 08:00:00,58.9657
2001-09-25 08:05:00,54.7275
2001-09-25 08:10:00,55.8925
2001-09-25 08:15:00,61.631099999999996
2001-09-25 08:20:00,53.676
2001-09-25 08:25:00,63.66799999999999
2001-09-25 08:30:00,62.2222
2001-09-25 08:35:00,62.2422
2001-09-25 08:40:00,62.591699999999996
2001-09-25 08:45:00,63.8226
2001-09-25 08:50:00,47.42359999999999
2001-09-25 08:55:00,51.750730000000004
2001-09-25 09:00:00,56.4851
2001-09-25 09:05:00,47.9066
2001-09-25 09:10:00,49.6265
2001-09-25 09:15:00,54.0336
2001-09-25 09:20:00,60.161500000000004
2001-09-25 09:25:00,54.019299999999994
2001-09-25 09:30:00,65.8408
2001-09-25 09:35:00,66.121
2001-09-25 09:40:00,63.094
2001-09-25 09:45:00,59.4059
2001-09-25 09:50:00,73.35900000000001
2001-09-25 09:55:00,58.8706
2001-09-25 10:00:00,75.201
2001-09-25 10:05:00,66.5337
2001-09-25 10:10:00,38.7862
2001-09-25 10:15:00,51.9007
2001-09-25 10:20:00,58.92529999999999
2001-09-25 10:25:00,30.768700000000003
2001-09-25 10:30:00,60.0638
2001-09-25 10:35:00,48.9585
2001-09-25 10:40:00,49.6478
2001-09-25 10:45:00,49.23310000000001
2001-09-25 10:50:00,60.7003
2001-09-25 10:55:00,46.3418
2001-09-25 11:00:00,42.578
2001-09-25 11:05:00,53.55740000000001
2001-09-25 11:10:00,48.92699999999999
2001-09-25 11:15:00,53.825500000000005
2001-09-25 11:20:00,72.9367
2001-09-25 11:25:00,73.8682
2001-09-25 11:30:00,62.182399999999994
2001-09-25 11:35:00,63.457300000000004
2001-09-25 11:40:00,54.935900000000004
2001-09-25 11:45:00,83.1318
2001-09-25 11:50:00,65.4381
2001-09-25 11:55:00,61.086600000000004
2001-09-25 12:00:00,64.8821
2001-09-25 12:05:00,72.5778
2001-09-25 12:10:00,77.6146
2001-09-25 12:15:00,66.9912
2001-09-25 12:20:00,65.6978
2001-09-25 12:25:00,76.6611
2001-09-25 12:30:00,73.858
2001-09-25 12:35:00,59.024
2001-09-25 12:40:00,65.1544
2001-09-25 12:45:00,67.8112
2001-09-25 12:50:00,52.648199999999996
2001-09-25 12:55:00,61.15369999999999
2001-09-25 13:00:00,56.458800000000004
2001-09-25 13:05:00,71.29910000000001
2001-09-25 13:10:00,57.334900000000005
2001-09-25 13:15:00,75.87950000000001
2001-09-25 13:20:00,58.6667
2001-09-25 13:25:00,72.4916
2001-09-25 13:30:00,85.11
2001-09-25 13:35:00,76.40960000000001
2001-09-25 13:40:00,66.8424
2001-09-25 13:45:00,66.3028
2001-09-25 13:50:00,75.36590000000001
2001-09-25 13:55:00,56.870000000000005
2001-09-25 14:00:00,61.632999999999996
2001-09-25 14:05:00,62.19489999999999
2001-09-25 14:10:00,54.3365
2001-09-25 14:15:00,50.2091
2001-09-25 14:20:00,70.8397
2001-09-25 14:25:00,79.159
2001-09-25 14:30:00,60.510099999999994
2001-09-25 14:35:00,49.0517
2001-09-25 14:40:00,49.4003
2001-09-25 14:45:00,53.4376
2001-09-25 14:50:00,64.31930000000001
2001-09-25 14:55:00,53.4482
2001-09-25 15:00:00,54.568400000000004
2001-09-25 15:05:00,65.8506
2001-09-25 15:10:00,67.06960000000001
2001-09-25 15:15:00,59.6472
2001-09-25 15:20:00,65.14750000000001
2001-09-25 15:25:00,50.7663
2001-09-25 15:30:00,67.075
2001-09-25 15:35:00,52.519000000000005
2001-09-25 15:40:00,74.656
2001-09-25 15:45:00,73.12299999999999
2001-09-25 15:50:00,65.693
2001-09-25 15:55:00,94.5069
2001-09-25 16:00:00,55.5831
2001-09-25 16:05:00,60.47389999999999
2001-09-25 16:10:00,68.7906
2001-09-25 16:15:00,72.5946
2001-09-25 16:20:00,59.3931
2001-09-25 16:25:00,82.4097
2001-09-25 16:30:00,55.580400000000004
2001-09-25 16:35:00,53.8825
2001-09-25 16:40:00,83.76710000000001
2001-09-25 16:45:00,72.9127
2001-09-25 16:50:00,81.072
2001-09-25 16:55:00,55.726800000000004
2001-09-25 17:00:00,48.7902
2001-09-25 17:05:00,42.994499999999995
2001-09-25 17:10:00,62.8182
2001-09-25 17:15:00,92.895
2001-09-25 17:20:00,72.69479999999999
2001-09-25 17:25:00,54.3787
2001-09-25 17:30:00,54.855999999999995
2001-09-25 17:35:00,80.2504
2001-09-25 17:40:00,72.5766
2001-09-25 17:45:00,46.6574
2001-09-25 17:50:00,60.086
2001-09-25 17:55:00,78.29429999999999
2001-09-25 18:00:00,65.477
2001-09-25 18:05:00,73.87389999999999
2001-09-25 18:10:00,83.80489999999999
2001-09-25 18:15:00,69.14489999999999
2001-09-25 18:20:00,65.8416
2001-09-25 18:25:00,96.8733
2001-09-25 18:30:00,68.9669
2001-09-25 18:35:00,84.5316
2001-09-25 18:40:00,79.73740000000001
2001-09-25 18:45:00,76.2734
2001-09-25 18:50:00,44.885999999999996
2001-09-25 18:55:00,70.737
2001-09-25 19:00:00,83.52050000000001
2001-09-25 19:05:00,70.7737
2001-09-25 19:10:00,76.43130000000001
2001-09-25 19:15:00,68.45429999999999
2001-09-25 19:20:00,71.9946
2001-09-25 19:25:00,47.7793
2001-09-25 19:30:00,89.2381
2001-09-25 19:35:00,76.09700000000001
2001-09-25 19:40:00,65.3768
2001-09-25 19:45:00,107.49700000000001
2001-09-25 19:50:00,96.2639
2001-09-25 19:55:00,106.4128
2001-09-25 20:00:00,69.15090000000001
2001-09-25 20:05:00,90.9717
2001-09-25 20:10:00,96.46990000000001
2001-09-25 20:15:00,76.7657
2001-09-25 20:20:00,94.49000000000001
2001-09-25 20:25:00,99.0819
2001-09-25 20:30:00,92.48299999999999
2001-09-25 20:35:00,96.787
2001-09-25 20:40:00,85.81939999999999
2001-09-25 20:45:00,130.5153
2001-09-25 20:50:00,126.41
2001-09-25 20:55:00,101.994
2001-09-25 21:00:00,94.962
2001-09-25 21:05:00,136.943
2001-09-25 21:10:00,191.95
2001-09-25 21:15:00,204.78279999999998
2001-09-25 21:20:00,180.45
2001-09-25 21:25:00,137.81
2001-09-25 21:30:00,269.6241
2001-09-25 21:35:00,151.44539999999998
2001-09-25 21:40:00,131.669
2001-09-25 21:45:00,185.29
2001-09-25 21:50:00,141.7954
2001-09-25 21:55:00,139.7831
2001-09-25 22:00:00,160.2097
2001-09-25 22:05:00,181.977
2001-09-25 22:10:00,98.747
2001-09-25 22:15:00,88.09
2001-09-25 22:20:00,103.56
2001-09-25 22:25:00,158.86599999999999
2001-09-25 22:30:00,130.526
2001-09-25 22:35:00,83.49600000000001
2001-09-25 22:40:00,154.703
2001-09-25 22:45:00,118.86540000000001
2001-09-25 22:50:00,98.9601
2001-09-25 22:55:00,151.7111
2001-09-25 23:00:00,95.7354
2001-09-25 23:05:00,135.5111
2001-09-25 23:10:00,137.88170000000002
2001-09-25 23:15:00,163.3
2001-09-25 23:20:00,102.9236
2001-09-25 23:25:00,129.9267
2001-09-25 23:30:00,80.761
2001-09-25 23:35:00,206.8221
2001-09-25 23:40:00,92.56620000000001
2001-09-25 23:45:00,112.4554
2001-09-25 23:50:00,112.9801
2001-09-25 23:55:00,132.9613
2001-09-26 00:00:00,109.58840000000001
2001-09-26 00:05:00,151.133
2001-09-26 00:10:00,135.73
2001-09-26 00:15:00,113.12899999999999
2001-09-26 00:20:00,112.5516
2001-09-26 00:25:00,75.2645
2001-09-26 00:30:00,83.57169999999999
2001-09-26 00:35:00,106.16799999999999
2001-09-26 00:40:00,100.5613
2001-09-26 00:45:00,109.7555
2001-09-26 00:50:00,87.192
2001-09-26 00:55:00,73.2733
2001-09-26 01:00:00,109.42
2001-09-26 01:05:00,101.7257
2001-09-26 01:10:00,108.82
2001-09-26 01:15:00,100.713
2001-09-26 01:20:00,115.5933
2001-09-26 01:25:00,45.5139
2001-09-26 01:30:00,151.56599999999997
2001-09-26 01:35:00,90.34320000000001
2001-09-26 01:40:00,123.2414
2001-09-26 01:45:00,131.38299999999998
2001-09-26 01:50:00,95.727
2001-09-26 01:55:00,113.3567
2001-09-26 02:00:00,85.36099999999999
2001-09-26 02:05:00,103.67309999999999
2001-09-26 02:10:00,126.2737
2001-09-26 02:15:00,103.34899999999999
2001-09-26 02:20:00,108.446
2001-09-26 02:25:00,128.236
2001-09-26 02:30:00,90.705
2001-09-26 02:35:00,107.74
2001-09-26 02:40:00,129.965
2001-09-26 02:45:00,58.6687
2001-09-26 02:50:00,87.725
2001-09-26 02:55:00,90.8442
2001-09-26 03:00:00,103.898
2001-09-26 03:05:00,113.935
2001-09-26 03:10:00,91.2137
2001-09-26 03:15:00,105.77
2001-09-26 03:20:00,105.9397
2001-09-26 03:25:00,116.37010000000001
2001-09-26 03:30:00,105.524
2001-09-26 03:35:00,118.903
2001-09-26 03:40:00,126.798
2001-09-26 03:45:00,112.88499999999999
2001-09-26 03:50:00,130.677
2001-09-26 03:55:00,111.38781
2001-09-26 04:00:00,41.259
2001-09-26 04:05:00,97.2599
2001-09-26 04:10:00,86.4172
2001-09-26 04:15:00,85.6448
2001-09-26 04:20:00,68.029
2001-09-26 04:25:00,68.5175
2001-09-26 04:30:00,112.0855
2001-09-26 04:35:00,90.8626
2001-09-26 04:40:00,74.5005
2001-09-26 04:45:00,90.18610000000001
2001-09-26 04:50:00,90.444
2001-09-26 04:55:00,88.6378
2001-09-26 05:00:00,130.649
2001-09-26 05:05:00,87.1505
2001-09-26 05:10:00,87.50179999999999
2001-09-26 05:15:00,84.807
2001-09-26 05:20:00,127.797
2001-09-26 05:25:00,104.262
2001-09-26 05:30:00,78.6252
2001-09-26 05:35:00,77.5917
2001-09-26 05:40:00,87.157
2001-09-26 05:45:00,61.3219
2001-09-26 05:50:00,108.4769
2001-09-26 05:55:00,81.678
2001-09-26 06:00:00,63.378
2001-09-26 06:05:00,68.25
2001-09-26 06:10:00,131.6759
2001-09-26 06:15:00,122.61200000000001
2001-09-26 06:20:00,95.61990000000002
2001-09-26 06:25:00,133.022
2001-09-26 06:30:00,74.90390000000001
2001-09-26 06:35:00,125.5052
2001-09-26 06:40:00,106.6669
2001-09-26 06:45:00,79.3395
2001-09-26 06:50:00,102.1168
2001-09-26 06:55:00,69.475
2001-09-26 07:00:00,104.0069
2001-09-26 07:05:00,97.71360000000001
2001-09-26 07:10:00,52.5877
2001-09-26 07:15:00,107.2803
2001-09-26 07:20:00,127.077
2001-09-26 07:25:00,80.018
2001-09-26 07:30:00,76.55959999999999
2001-09-26 07:35:00,90.8778
2001-09-26 07:40:00,77.4998
2001-09-26 07:45:00,130.2645
2001-09-26 07:50:00,108.95
2001-09-26 07:55:00,108.3628
2001-09-26 08:00:00,81.50710000000001
2001-09-26 08:05:00,120.89699999999999
2001-09-26 08:10:00,92.40129999999999
2001-09-26 08:15:00,94.7933
2001-09-26 08:20:00,76.45430000000002
2001-09-26 08:25:00,59.9501
2001-09-26 08:30:00,81.2526
2001-09-26 08:35:00,76.53349999999999
2001-09-26 08:40:00,106.28659999999999
2001-09-26 08:45:00,53.4966
2001-09-26 08:50:00,104.002
2001-09-26 08:55:00,84.41699999999999
2001-09-26 09:00:00,80.10249999999999
2001-09-26 09:05:00,110.5092
2001-09-26 09:10:00,89.4982
2001-09-26 09:15:00,115.809
2001-09-26 09:20:00,97.2709
2001-09-26 09:25:00,75.702
2001-09-26 09:30:00,69.0403
2001-09-26 09:35:00,64.4464
2001-09-26 09:40:00,101.8731
2001-09-26 09:45:00,131.5568
2001-09-26 09:50:00,89.2642
2001-09-26 09:55:00,72.29860000000001
2001-09-26 10:00:00,70.0236
2001-09-26 10:05:00,71.1775
2001-09-26 10:10:00,83.031
2001-09-26 10:15:00,87.0419
2001-09-26 10:20:00,78.9397
2001-09-26 10:25:00,104.2052
2001-09-26 10:30:00,92.5411
2001-09-26 10:35:00,76.1585
2001-09-26 10:40:00,70.9497
2001-09-26 10:45:00,84.132
2001-09-26 10:50:00,77.83869999999999
2001-09-26 10:55:00,52.8124
2001-09-26 11:00:00,95.2997
2001-09-26 11:05:00,88.51910000000001
2001-09-26 11:10:00,65.4103
2001-09-26 11:15:00,82.2083
2001-09-26 11:20:00,61.4701
2001-09-26 11:25:00,62.2458
2001-09-26 11:30:00,90.8916
2001-09-26 11:35:00,83.0646
2001-09-26 11:40:00,115.4072
2001-09-26 11:45:00,77.32791999999999
2001-09-26 11:50:00,69.22579999999999
2001-09-26 11:55:00,75.68453000000001
2001-09-26 12:00:00,92.295
2001-09-26 12:05:00,79.6584
2001-09-26 12:10:00,102.75099999999999
2001-09-26 12:15:00,87.85309999999998
2001-09-26 12:20:00,61.794
2001-09-26 12:25:00,68.5711
2001-09-26 12:30:00,72.5221
2001-09-26 12:35:00,55.191
2001-09-26 12:40:00,63.7078
2001-09-26 12:45:00,70.59345
2001-09-26 12:50:00,69.125
2001-09-26 12:55:00,84.2309
2001-09-26 13:00:00,54.8873
2001-09-26 13:05:00,73.9744
2001-09-26 13:10:00,46.0961
2001-09-26 13:15:00,75.23970999999999
2001-09-26 13:20:00,68.517
2001-09-26 13:25:00,86.21430000000001
2001-09-26 13:30:00,79.42478
2001-09-26 13:35:00,95.2856
2001-09-26 13:40:00,41.211299999999994
2001-09-26 13:45:00,41.9979
2001-09-26 13:50:00,56.4491
2001-09-26 13:55:00,77.13759999999999
2001-09-26 14:00:00,66.9012
2001-09-26 14:05:00,73.0477
2001-09-26 14:10:00,51.06773
2001-09-26 14:15:00,54.7107
2001-09-26 14:20:00,52.1769
2001-09-26 14:25:00,64.1235
2001-09-26 14:30:00,85.7159
2001-09-26 14:35:00,71.5286
2001-09-26 14:40:00,47.80533
2001-09-26 14:45:00,61.5522
2001-09-26 14:50:00,43.721599999999995
2001-09-26 14:55:00,61.898599999999995
2001-09-26 15:00:00,67.1997
2001-09-26 15:05:00,66.47200000000001
2001-09-26 15:10:00,46.23029
2001-09-26 15:15:00,56.63569999999999
2001-09-26 15:20:00,79.40093999999999
2001-09-26 15:25:00,65.71342
2001-09-26 15:30:00,45.0934
2001-09-26 15:35:00,64.241
2001-09-26 15:40:00,71.533
2001-09-26 15:45:00,76.9765
2001-09-26 15:50:00,56.3591
2001-09-26 15:55:00,57.455099999999995
2001-09-26 16:00:00,90.048
2001-09-26 16:05:00,48.433640000000004
2001-09-26 16:10:00,53.632
2001-09-26 16:15:00,91.4887
2001-09-26 16:20:00,66.65969999999999
2001-09-26 16:25:00,65.31329
2001-09-26 16:30:00,70.6221
2001-09-26 16:35:00,70.01183
2001-09-26 16:40:00,77.74145
2001-09-26 16:45:00,44.3957
2001-09-26 16:50:00,60.864
2001-09-26 16:55:00,38.815999999999995
2001-09-26 17:00:00,90.6604
2001-09-26 17:05:00,46.5567
2001-09-26 17:10:00,54.075900000000004
2001-09-26 17:15:00,46.97880000000001
2001-09-26 17:20:00,66.0875
2001-09-26 17:25:00,52.3111
2001-09-26 17:30:00,39.7808
2001-09-26 17:35:00,49.6159
2001-09-26 17:40:00,38.3505
2001-09-26 17:45:00,52.1163
2001-09-26 17:50:00,47.959900000000005
2001-09-26 17:55:00,34.9619
2001-09-26 18:00:00,51.532599999999995
2001-09-26 18:05:00,68.6705
2001-09-26 18:10:00,68.7955
2001-09-26 18:15:00,50.0683
2001-09-26 18:20:00,45.6842
2001-09-26 18:25:00,57.2844
2001-09-26 18:30:00,50.35464
2001-09-26 18:35:00,44.9398
2001-09-26 18:40:00,55.9302
2001-09-26 18:45:00,50.55874
2001-09-26 18:50:00,49.2761
