time_tag,gt8
2015-06-22 17:30:00,20.85476
2015-06-22 17:35:00,22.822300000000002
2015-06-22 17:40:00,25.18434
2015-06-22 17:45:00,26.9954
2015-06-22 17:50:00,32.10231
2015-06-22 17:55:00,29.87325
2015-06-22 18:00:00,24.831380000000003
2015-06-22 18:05:00,72.82028
2015-06-22 18:10:00,66.403
2015-06-22 18:15:00,57.2872
2015-06-22 18:20:00,85.00094999999999
2015-06-22 18:25:00,69.177
2015-06-22 18:30:00,52.73177
2015-06-22 18:35:00,57.479299999999995
2015-06-22 18:40:00,57.1429
2015-06-22 18:45:00,47.227
2015-06-22 18:50:00,55.831179999999996
2015-06-22 18:55:00,46.845079999999996
2015-06-22 19:00:00,43.381
2015-06-22 19:05:00,46.7061
2015-06-22 19:10:00,34.123
2015-06-22 19:15:00,14.49213
2015-06-22 19:20:00,11.35049
2015-06-22 19:25:00,14.480623
2015-06-22 19:30:00,12.567253000000001
2015-06-22 19:35:00,14.15205
2015-06-22 19:40:00,12.32708
2015-06-22 19:45:00,14.050607000000001
2015-06-22 19:50:00,13.020475
2015-06-22 19:55:00,13.42865
2015-06-22 20:00:00,12.434930000000001
2015-06-22 20:05:00,12.751980000000001
2015-06-22 20:10:00,15.272182
2015-06-22 20:15:00,17.304190000000002
2015-06-22 20:20:00,16.77375
2015-06-22 20:25:00,19.079974
2015-06-22 20:30:00,14.49264
2015-06-22 20:35:00,14.775030000000001
2015-06-22 20:40:00,11.901292999999999
2015-06-22 20:45:00,15.33414
2015-06-22 20:50:00,15.828719999999999
2015-06-22 20:55:00,11.907
2015-06-22 21:00:00,10.47502
2015-06-22 21:05:00,11.31351
2015-06-22 21:10:00,15.27633
2015-06-22 21:15:00,12.215
2015-06-22 21:20:00,14.527915
2015-06-22 21:25:00,19.910942
2015-06-22 21:30:00,22.86714
2015-06-22 21:35:00,28.715801
2015-06-22 21:40:00,26.774949999999997
2015-06-22 21:45:00,24.434047
2015-06-22 21:50:00,19.048720000000003
2015-06-22 21:55:00,18.21932
2015-06-22 22:00:00,17.94909
2015-06-22 22:05:00,11.770679999999999
2015-06-22 22:10:00,11.383816999999999
2015-06-22 22:15:00,10.861087999999999
2015-06-22 22:20:00,12.56776
2015-06-22 22:25:00,16.355179
2015-06-22 22:30:00,19.36515
2015-06-22 22:35:00,14.496962
2015-06-22 22:40:00,12.74281
2015-06-22 22:45:00,12.79587
2015-06-22 22:50:00,13.06098
2015-06-22 22:55:00,17.58844
2015-06-22 23:00:00,17.42039
2015-06-22 23:05:00,14.055863
2015-06-22 23:10:00,17.465485
2015-06-22 23:15:00,15.852110000000001
2015-06-22 23:20:00,18.39182
2015-06-22 23:25:00,15.048241
2015-06-22 23:30:00,13.875535
2015-06-22 23:35:00,14.711806000000001
2015-06-22 23:40:00,16.869875999999998
2015-06-22 23:45:00,16.1772
2015-06-22 23:50:00,21.918439
2015-06-22 23:55:00,32.83639
2015-06-23 00:00:00,17.589359
2015-06-23 00:05:00,16.921901
2015-06-23 00:10:00,7.9521
2015-06-23 00:15:00,15.409
2015-06-23 00:20:00,16.357
2015-06-23 00:25:00,15.071901999999998
2015-06-23 00:30:00,13.01874
2015-06-23 00:35:00,9.530489999999999
