time_tag,gt8
2013-05-22 17:25:00,3.27634
2013-05-22 17:30:00,3.6609599999999998
2013-05-22 17:35:00,4.03516
2013-05-22 17:40:00,4.3253
2013-05-22 17:45:00,4.66807
2013-05-22 17:50:00,4.2899
2013-05-22 17:55:00,4.401079999999999
2013-05-22 18:00:00,3.97752
2013-05-22 18:05:00,4.68067
2013-05-22 18:10:00,4.52811
2013-05-22 18:15:00,4.56806
2013-05-22 18:20:00,4.45166
2013-05-22 18:25:00,4.55016
2013-05-22 18:30:00,4.95529
2013-05-22 18:35:00,5.28474
2013-05-22 18:40:00,5.9794
2013-05-22 18:45:00,6.09422
2013-05-22 18:50:00,5.921550000000001
2013-05-22 18:55:00,6.0588
2013-05-22 19:00:00,5.57798
2013-05-22 19:05:00,6.09031
2013-05-22 19:10:00,6.25758
2013-05-22 19:15:00,9.22191
2013-05-22 19:20:00,7.5029699999999995
2013-05-22 19:25:00,5.57709
2013-05-22 19:30:00,6.13448
2013-05-22 19:35:00,6.135740000000001
2013-05-22 19:40:00,6.98571
2013-05-22 19:45:00,9.74989
2013-05-22 19:50:00,7.8678099999999995
2013-05-22 19:55:00,8.1643
2013-05-22 20:00:00,7.74106
2013-05-22 20:05:00,10.120859999999999
2013-05-22 20:10:00,11.52143
2013-05-22 20:15:00,9.20917
2013-05-22 20:20:00,8.50945
2013-05-22 20:25:00,6.92614
2013-05-22 20:30:00,9.115400000000001
2013-05-22 20:35:00,6.93396
2013-05-22 20:40:00,8.23794
2013-05-22 20:45:00,12.58836
2013-05-22 20:50:00,30.06577
2013-05-22 20:55:00,12.90495
2013-05-22 21:00:00,9.38264
2013-05-22 21:05:00,10.49557
2013-05-22 21:10:00,12.8498
2013-05-22 21:15:00,14.036059999999999
2013-05-22 21:20:00,16.24926
2013-05-22 21:25:00,15.638399999999999
2013-05-22 21:30:00,19.974600000000002
2013-05-22 21:35:00,22.25757
2013-05-22 21:40:00,11.47964
2013-05-22 21:45:00,5.28848
2013-05-22 21:50:00,8.912300000000002
2013-05-22 21:55:00,8.911810000000001
2013-05-22 22:00:00,8.23878
2013-05-22 22:05:00,8.07407
2013-05-22 22:10:00,8.26049
2013-05-22 22:15:00,7.79252
2013-05-22 22:20:00,7.825169999999999
2013-05-22 22:25:00,8.9305
2013-05-22 22:30:00,9.785599999999999
2013-05-22 22:35:00,9.157070000000001
2013-05-22 22:40:00,11.57085
2013-05-22 22:45:00,12.8368
2013-05-22 22:50:00,10.044120000000001
2013-05-22 22:55:00,8.21411
2013-05-22 23:00:00,8.49584
2013-05-22 23:05:00,7.29089
2013-05-22 23:10:00,7.576910000000001
2013-05-22 23:15:00,8.127130000000001
2013-05-22 23:20:00,8.15266
2013-05-22 23:25:00,8.42148
2013-05-22 23:30:00,8.53796
2013-05-22 23:35:00,12.512480000000002
2013-05-22 23:40:00,11.40525
2013-05-22 23:45:00,10.722700000000001
2013-05-22 23:50:00,9.85053
2013-05-22 23:55:00,11.006540000000001
2013-05-23 00:00:00,11.245999999999999
2013-05-23 00:05:00,13.03145
2013-05-23 00:10:00,13.7541
2013-05-23 00:15:00,12.77229
2013-05-23 00:20:00,13.166250000000002
2013-05-23 00:25:00,13.03477
2013-05-23 00:30:00,11.95556
2013-05-23 00:35:00,12.12778
2013-05-23 00:40:00,11.3824
2013-05-23 00:45:00,12.06988
2013-05-23 00:50:00,12.83207
2013-05-23 00:55:00,11.72348
2013-05-23 01:00:00,12.0803
2013-05-23 01:05:00,12.16954
2013-05-23 01:10:00,11.1686
2013-05-23 01:15:00,11.64227
2013-05-23 01:20:00,12.5796
2013-05-23 01:25:00,13.051
2013-05-23 01:30:00,10.027989999999999
2013-05-23 01:35:00,9.21798
2013-05-23 01:40:00,9.64581
2013-05-23 01:45:00,11.938110000000002
2013-05-23 01:50:00,12.95922
2013-05-23 01:55:00,13.8463
2013-05-23 02:00:00,18.082150000000002
2013-05-23 02:05:00,22.22642
2013-05-23 02:10:00,23.105999999999998
2013-05-23 02:15:00,29.3438
2013-05-23 02:20:00,35.95785
2013-05-23 02:25:00,26.787599999999998
2013-05-23 02:30:00,26.675639999999998
2013-05-23 02:35:00,29.468569999999996
2013-05-23 02:40:00,33.1274
2013-05-23 02:45:00,33.8101
2013-05-23 02:50:00,37.23769
2013-05-23 02:55:00,56.7253
2013-05-23 03:00:00,66.7887
2013-05-23 03:05:00,76.2825
2013-05-23 03:10:00,82.615
2013-05-23 03:15:00,79.4094
2013-05-23 03:20:00,79.55109999999999
2013-05-23 03:25:00,78.952
2013-05-23 03:30:00,48.2161
2013-05-23 03:35:00,36.0226
2013-05-23 03:40:00,34.9709
2013-05-23 03:45:00,33.2815
2013-05-23 03:50:00,38.9608
2013-05-23 03:55:00,41.995
2013-05-23 04:00:00,54.214
2013-05-23 04:05:00,58.7264
2013-05-23 04:10:00,67.2077
2013-05-23 04:15:00,44.82813000000001
2013-05-23 04:20:00,54.620400000000004
2013-05-23 04:25:00,70.0808
2013-05-23 04:30:00,76.6999
2013-05-23 04:35:00,59.7534
2013-05-23 04:40:00,55.7416
2013-05-23 04:45:00,50.124700000000004
2013-05-23 04:50:00,57.703300000000006
2013-05-23 04:55:00,70.05
2013-05-23 05:00:00,63.632799999999996
2013-05-23 05:05:00,43.47004999999999
2013-05-23 05:10:00,36.40885
2013-05-23 05:15:00,35.174899999999994
2013-05-23 05:20:00,35.482
2013-05-23 05:25:00,35.64724
2013-05-23 05:30:00,40.15081
2013-05-23 05:35:00,43.4467
2013-05-23 05:40:00,43.952799999999996
2013-05-23 05:45:00,46.13719999999999
2013-05-23 05:50:00,55.77333
2013-05-23 05:55:00,64.7992
2013-05-23 06:00:00,72.72109999999999
2013-05-23 06:05:00,72.9617
2013-05-23 06:10:00,80.6009
2013-05-23 06:15:00,78.55360999999999
2013-05-23 06:20:00,79.66469
2013-05-23 06:25:00,77.5182
2013-05-23 06:30:00,74.1597
2013-05-23 06:35:00,74.15183
2013-05-23 06:40:00,73.78556
2013-05-23 06:45:00,71.2337
2013-05-23 06:50:00,64.401
2013-05-23 06:55:00,77.0528
2013-05-23 07:00:00,74.36110000000001
2013-05-23 07:05:00,67.4325
2013-05-23 07:10:00,61.9605
2013-05-23 07:15:00,59.57938
2013-05-23 07:20:00,68.1086
2013-05-23 07:25:00,68.65871
2013-05-23 07:30:00,67.1858
2013-05-23 07:35:00,64.276
2013-05-23 07:40:00,73.9451
2013-05-23 07:45:00,75.86716
2013-05-23 07:50:00,72.88841
2013-05-23 07:55:00,72.61442
2013-05-23 08:00:00,62.5251
2013-05-23 08:05:00,53.846199999999996
2013-05-23 08:10:00,69.07812
2013-05-23 08:15:00,78.07641
2013-05-23 08:20:00,72.43132
2013-05-23 08:25:00,74.6146
2013-05-23 08:30:00,56.940799999999996
2013-05-23 08:35:00,71.6035
2013-05-23 08:40:00,64.03873
2013-05-23 08:45:00,66.7544
2013-05-23 08:50:00,68.4231
2013-05-23 08:55:00,67.02024
2013-05-23 09:00:00,63.57187999999999
2013-05-23 09:05:00,61.27425
2013-05-23 09:10:00,63.156929999999996
2013-05-23 09:15:00,64.4675
2013-05-23 09:20:00,62.5922
2013-05-23 09:25:00,56.94504
2013-05-23 09:30:00,62.03660000000001
2013-05-23 09:35:00,63.748
2013-05-23 09:40:00,65.8019
2013-05-23 09:45:00,65.6738
2013-05-23 09:50:00,62.37228
2013-05-23 09:55:00,57.621
2013-05-23 10:00:00,56.0967
2013-05-23 10:05:00,54.59719
2013-05-23 10:10:00,55.13176
2013-05-23 10:15:00,58.8847
2013-05-23 10:20:00,61.28818
2013-05-23 10:25:00,59.0814
2013-05-23 10:30:00,62.5226
2013-05-23 10:35:00,59.1836
2013-05-23 10:40:00,56.7904
2013-05-23 10:45:00,58.28956
2013-05-23 10:50:00,59.521699999999996
2013-05-23 10:55:00,60.1599
2013-05-23 11:00:00,58.65904
2013-05-23 11:05:00,58.53704
2013-05-23 11:10:00,59.7399
2013-05-23 11:15:00,55.234539999999996
2013-05-23 11:20:00,58.983
2013-05-23 11:25:00,55.758599999999994
2013-05-23 11:30:00,59.0137
2013-05-23 11:35:00,58.148329999999994
2013-05-23 11:40:00,63.62459
2013-05-23 11:45:00,58.40746000000001
2013-05-23 11:50:00,58.2841
2013-05-23 11:55:00,58.20808
2013-05-23 12:00:00,61.4266
2013-05-23 12:05:00,57.630500000000005
2013-05-23 12:10:00,55.5713
2013-05-23 12:15:00,52.080499999999994
2013-05-23 12:20:00,52.894349999999996
2013-05-23 12:25:00,53.3147
2013-05-23 12:30:00,49.934459999999994
2013-05-23 12:35:00,51.43866
2013-05-23 12:40:00,50.87314
2013-05-23 12:45:00,49.968
2013-05-23 12:50:00,55.25165
2013-05-23 12:55:00,57.443
2013-05-23 13:00:00,56.312200000000004
2013-05-23 13:05:00,60.03315
2013-05-23 13:10:00,56.55036
2013-05-23 13:15:00,61.0311
2013-05-23 13:20:00,55.37509
2013-05-23 13:25:00,54.575340000000004
2013-05-23 13:30:00,59.87469
2013-05-23 13:35:00,52.871809999999996
2013-05-23 13:40:00,60.032399999999996
2013-05-23 13:45:00,50.343109999999996
2013-05-23 13:50:00,52.70178000000001
2013-05-23 13:55:00,57.49739999999999
2013-05-23 14:00:00,65.71963000000001
2013-05-23 14:05:00,66.18920000000001
2013-05-23 14:10:00,62.165609999999994
2013-05-23 14:15:00,51.6352
2013-05-23 14:20:00,63.92373
2013-05-23 14:25:00,60.85877
2013-05-23 14:30:00,54.2542
2013-05-23 14:35:00,64.61452
2013-05-23 14:40:00,52.0029
2013-05-23 14:45:00,60.12404
2013-05-23 14:50:00,55.3001
2013-05-23 14:55:00,60.72554000000001
2013-05-23 15:00:00,58.187189999999994
2013-05-23 15:05:00,58.0203
2013-05-23 15:10:00,64.88
2013-05-23 15:15:00,58.71698000000001
2013-05-23 15:20:00,55.3401
2013-05-23 15:25:00,52.00864
2013-05-23 15:30:00,54.13269
2013-05-23 15:35:00,49.85541
2013-05-23 15:40:00,53.21858
2013-05-23 15:45:00,52.5381
2013-05-23 15:50:00,52.1189
2013-05-23 15:55:00,50.82453999999999
2013-05-23 16:00:00,54.63167
2013-05-23 16:05:00,49.96699
2013-05-23 16:10:00,54.825540000000004
2013-05-23 16:15:00,43.766600000000004
2013-05-23 16:20:00,48.397200000000005
2013-05-23 16:25:00,58.03625
2013-05-23 16:30:00,47.19575
2013-05-23 16:35:00,47.75170000000001
2013-05-23 16:40:00,50.22641
2013-05-23 16:45:00,49.68798999999999
2013-05-23 16:50:00,47.54383
2013-05-23 16:55:00,44.49802
2013-05-23 17:00:00,46.40324
2013-05-23 17:05:00,48.78879
2013-05-23 17:10:00,44.9989
2013-05-23 17:15:00,43.69059
2013-05-23 17:20:00,40.7454
2013-05-23 17:25:00,41.08023
2013-05-23 17:30:00,38.7714
2013-05-23 17:35:00,41.64419
2013-05-23 17:40:00,43.381569999999996
2013-05-23 17:45:00,45.02879
2013-05-23 17:50:00,44.0391
2013-05-23 17:55:00,49.657
2013-05-23 18:00:00,42.64955
2013-05-23 18:05:00,42.90863
2013-05-23 18:10:00,44.28386
2013-05-23 18:15:00,43.77555
2013-05-23 18:20:00,37.85272
2013-05-23 18:25:00,42.9992
2013-05-23 18:30:00,49.80722
2013-05-23 18:35:00,46.724329999999995
2013-05-23 18:40:00,44.8946
2013-05-23 18:45:00,38.04575
2013-05-23 18:50:00,41.77037
2013-05-23 18:55:00,37.4449
2013-05-23 19:00:00,37.13155
2013-05-23 19:05:00,35.132580000000004
2013-05-23 19:10:00,36.54463
2013-05-23 19:15:00,41.15178
2013-05-23 19:20:00,28.636360000000003
2013-05-23 19:25:00,28.9791
2013-05-23 19:30:00,28.78135
2013-05-23 19:35:00,27.835710000000002
2013-05-23 19:40:00,28.967689999999997
2013-05-23 19:45:00,26.057979999999997
2013-05-23 19:50:00,25.039950000000005
2013-05-23 19:55:00,24.556919999999998
2013-05-23 20:00:00,24.18322
2013-05-23 20:05:00,23.281070000000003
2013-05-23 20:10:00,24.222279999999998
2013-05-23 20:15:00,24.24766
2013-05-23 20:20:00,20.552449999999997
2013-05-23 20:25:00,22.10302
2013-05-23 20:30:00,20.952280000000002
2013-05-23 20:35:00,20.429370000000002
2013-05-23 20:40:00,21.76166
2013-05-23 20:45:00,21.783464
2013-05-23 20:50:00,21.043049999999997
2013-05-23 20:55:00,22.003929999999997
2013-05-23 21:00:00,19.71506
2013-05-23 21:05:00,20.35969
2013-05-23 21:10:00,19.67024
2013-05-23 21:15:00,20.72855
2013-05-23 21:20:00,18.87142
2013-05-23 21:25:00,20.786609999999996
2013-05-23 21:30:00,19.82212
2013-05-23 21:35:00,20.545530000000003
2013-05-23 21:40:00,19.199915
2013-05-23 21:45:00,19.751407000000004
2013-05-23 21:50:00,19.149449999999998
2013-05-23 21:55:00,19.674308
2013-05-23 22:00:00,18.690250000000002
2013-05-23 22:05:00,19.70779
2013-05-23 22:10:00,18.722640000000002
2013-05-23 22:15:00,19.03085
2013-05-23 22:20:00,19.04882
2013-05-23 22:25:00,18.869229999999998
2013-05-23 22:30:00,20.7847
2013-05-23 22:35:00,19.24691
2013-05-23 22:40:00,19.316180000000003
2013-05-23 22:45:00,15.52925
2013-05-23 22:50:00,12.31892
2013-05-23 22:55:00,11.825429999999999
2013-05-23 23:00:00,11.441720000000002
2013-05-23 23:05:00,10.511261999999999
2013-05-23 23:10:00,10.82041
2013-05-23 23:15:00,11.85134
2013-05-23 23:20:00,10.05702
2013-05-23 23:25:00,8.955910000000001
