time_tag,gt8
2002-05-23 02:15:00,15.486882
2002-05-23 02:20:00,14.300118000000001
2002-05-23 02:25:00,11.421346
2002-05-23 02:30:00,11.781388999999999
2002-05-23 02:35:00,6.2259322
2002-05-23 02:40:00,6.313993999999999
2002-05-23 02:45:00,6.261935
2002-05-23 02:50:00,10.419187
2002-05-23 02:55:00,10.455592999999999
2002-05-23 03:00:00,12.60391
2002-05-23 03:05:00,11.10201
2002-05-23 03:10:00,9.525112
2002-05-23 03:15:00,9.822184
2002-05-23 03:20:00,11.562165
2002-05-23 03:25:00,12.2155
2002-05-23 03:30:00,11.51899
2002-05-23 03:35:00,9.578419
2002-05-23 03:40:00,8.839073
2002-05-23 03:45:00,8.619270000000002
2002-05-23 03:50:00,7.70333
2002-05-23 03:55:00,8.646512000000001
2002-05-23 04:00:00,8.965772999999999
2002-05-23 04:05:00,8.518574000000001
2002-05-23 04:10:00,9.12626
2002-05-23 04:15:00,9.214179999999999
2002-05-23 04:20:00,3.825659
2002-05-23 04:25:00,5.321784999999999
2002-05-23 04:30:00,5.599626
2002-05-23 04:35:00,5.687125
2002-05-23 04:40:00,5.62688
2002-05-23 04:45:00,5.687939
2002-05-23 04:50:00,5.452197
2002-05-23 04:55:00,5.427657
2002-05-23 05:00:00,5.540403
2002-05-23 05:05:00,5.29085
2002-05-23 05:10:00,5.189768
2002-05-23 05:15:00,5.153098
2002-05-23 05:20:00,5.0228019999999995
2002-05-23 05:25:00,5.27583
2002-05-23 05:30:00,5.420132
2002-05-23 05:35:00,5.577195000000001
2002-05-23 05:40:00,5.680711
2002-05-23 05:45:00,10.271313000000001
2002-05-23 05:50:00,10.547028999999998
2002-05-23 05:55:00,10.240414
2002-05-23 06:00:00,10.87978
2002-05-23 06:05:00,10.06409
2002-05-23 06:10:00,10.469517
2002-05-23 06:15:00,10.729185999999999
2002-05-23 06:20:00,10.763008000000001
2002-05-23 06:25:00,10.240014
2002-05-23 06:30:00,10.56603
2002-05-23 06:35:00,10.603534000000002
2002-05-23 06:40:00,11.24652
2002-05-23 06:45:00,11.087541
2002-05-23 06:50:00,10.52892
2002-05-23 06:55:00,11.144678
2002-05-23 07:00:00,11.415275999999999
2002-05-23 07:05:00,12.021539
2002-05-23 07:10:00,11.619614700000001
2002-05-23 07:15:00,11.95867
2002-05-23 07:20:00,13.454907
2002-05-23 07:25:00,12.194854000000001
2002-05-23 07:30:00,11.757325
2002-05-23 07:35:00,11.797545
2002-05-23 07:40:00,12.08987
2002-05-23 07:45:00,12.806963
2002-05-23 07:50:00,12.097011
2002-05-23 07:55:00,11.947573
2002-05-23 08:00:00,10.99056
2002-05-23 08:05:00,11.92371
2002-05-23 08:10:00,11.895131
2002-05-23 08:15:00,10.893894999999999
2002-05-23 08:20:00,12.39606
2002-05-23 08:25:00,13.538479999999998
2002-05-23 08:30:00,13.874852
2002-05-23 08:35:00,15.211769
2002-05-23 08:40:00,13.99451
2002-05-23 08:45:00,14.994741999999999
2002-05-23 08:50:00,16.04367
2002-05-23 08:55:00,13.81333
2002-05-23 09:00:00,13.694560000000001
2002-05-23 09:05:00,15.44802
2002-05-23 09:10:00,30.53086
2002-05-23 09:15:00,45.686989999999994
2002-05-23 09:20:00,60.2164
2002-05-23 09:25:00,71.87799999999999
2002-05-23 09:30:00,54.83751
2002-05-23 09:35:00,62.8998
2002-05-23 09:40:00,58.132690000000004
2002-05-23 09:45:00,88.36288
2002-05-23 09:50:00,127.10321
2002-05-23 09:55:00,114.9487
2002-05-23 10:00:00,114.49613
2002-05-23 10:05:00,83.15690999999998
2002-05-23 10:10:00,96.55175999999999
2002-05-23 10:15:00,109.06601
2002-05-23 10:20:00,123.74369999999999
2002-05-23 10:25:00,95.173623
2002-05-23 10:30:00,66.3383
2002-05-23 10:35:00,53.8022
2002-05-23 10:40:00,39.59653
2002-05-23 10:45:00,48.16948000000001
2002-05-23 10:50:00,14.047384
2002-05-23 10:55:00,15.329081
2002-05-23 11:00:00,7.988519999999999
