time_tag,gt8
2012-01-23 02:15:00,0.08132056
2012-01-23 02:20:00,0.08895335000000001
2012-01-23 02:25:00,0.08910311
2012-01-23 02:30:00,0.08181431
2012-01-23 02:35:00,0.08489413
2012-01-23 02:40:00,0.08408846
2012-01-23 02:45:00,0.08460055
2012-01-23 02:50:00,0.08381487000000001
2012-01-23 02:55:00,0.07825110999999998
2012-01-23 03:00:00,0.07117687499999999
2012-01-23 03:05:00,0.07379752
2012-01-23 03:10:00,0.07858949999999999
2012-01-23 03:15:00,0.07815778
2012-01-23 03:20:00,0.077635808
2012-01-23 03:25:00,0.078161815
2012-01-23 03:30:00,0.06736096999999999
2012-01-23 03:35:00,0.06820831000000001
2012-01-23 03:40:00,0.064209875
2012-01-23 03:45:00,0.05993551
2012-01-23 03:50:00,0.05550352
2012-01-23 03:55:00,0.0580923
2012-01-23 04:00:00,0.055219849999999994
2012-01-23 04:05:00,0.06141237
2012-01-23 04:10:00,0.0554734
2012-01-23 04:15:00,0.06085052
2012-01-23 04:20:00,0.06196196
2012-01-23 04:25:00,0.06645812
2012-01-23 04:30:00,0.07404527
2012-01-23 04:35:00,0.06393391000000001
2012-01-23 04:40:00,0.06922796
2012-01-23 04:45:00,0.07983753
2012-01-23 04:50:00,0.0737122
2012-01-23 04:55:00,0.0920084
2012-01-23 05:00:00,0.119594
2012-01-23 05:05:00,0.189835
2012-01-23 05:10:00,0.293829
2012-01-23 05:15:00,0.127465
2012-01-23 05:20:00,0.6446400000000001
2012-01-23 05:25:00,0.7469699999999999
2012-01-23 05:30:00,0.75592
2012-01-23 05:35:00,1.058124
2012-01-23 05:40:00,1.37757
2012-01-23 05:45:00,1.8529499999999999
2012-01-23 05:50:00,1.66101
2012-01-23 05:55:00,1.43252
2012-01-23 06:00:00,2.70977
2012-01-23 06:05:00,3.79372
2012-01-23 06:10:00,3.76035
2012-01-23 06:15:00,5.08625
2012-01-23 06:20:00,6.103809999999999
2012-01-23 06:25:00,9.9514
2012-01-23 06:30:00,9.238
2012-01-23 06:35:00,9.13064
2012-01-23 06:40:00,12.483899999999998
2012-01-23 06:45:00,14.801600000000002
2012-01-23 06:50:00,16.775
2012-01-23 06:55:00,18.4457
2012-01-23 07:00:00,21.569699999999997
2012-01-23 07:05:00,21.4605
2012-01-23 07:10:00,21.0563
2012-01-23 07:15:00,20.2934
2012-01-23 07:20:00,18.7093
2012-01-23 07:25:00,19.7681
2012-01-23 07:30:00,18.8092
2012-01-23 07:35:00,20.353
2012-01-23 07:40:00,21.4718
2012-01-23 07:45:00,21.3283
2012-01-23 07:50:00,22.7712
2012-01-23 07:55:00,26.331899999999997
2012-01-23 08:00:00,22.1556
2012-01-23 08:05:00,27.594399999999997
2012-01-23 08:10:00,28.384999999999998
2012-01-23 08:15:00,31.1253
2012-01-23 08:20:00,38.7083
2012-01-23 08:25:00,40.3642
2012-01-23 08:30:00,38.7281
2012-01-23 08:35:00,46.335
2012-01-23 08:40:00,46.873099999999994
2012-01-23 08:45:00,46.0605
2012-01-23 08:50:00,44.3407
2012-01-23 08:55:00,45.91069999999999
2012-01-23 09:00:00,49.884699999999995
2012-01-23 09:05:00,42.184000000000005
2012-01-23 09:10:00,45.4521
2012-01-23 09:15:00,49.0456
2012-01-23 09:20:00,45.8483
2012-01-23 09:25:00,50.8717
2012-01-23 09:30:00,53.0127
2012-01-23 09:35:00,55.0117
2012-01-23 09:40:00,58.4551
2012-01-23 09:45:00,61.1999
2012-01-23 09:50:00,59.630700000000004
2012-01-23 09:55:00,68.11449999999999
2012-01-23 10:00:00,64.72330000000001
2012-01-23 10:05:00,67.2317
2012-01-23 10:10:00,62.6623
2012-01-23 10:15:00,66.86710000000001
2012-01-23 10:20:00,72.7585
2012-01-23 10:25:00,72.1495
2012-01-23 10:30:00,61.8368
2012-01-23 10:35:00,64.5212
2012-01-23 10:40:00,66.5946
2012-01-23 10:45:00,64.25569999999999
2012-01-23 10:50:00,67.7886
2012-01-23 10:55:00,66.575
2012-01-23 11:00:00,65.2219
2012-01-23 11:05:00,61.1225
2012-01-23 11:10:00,74.8149
2012-01-23 11:15:00,71.48729999999999
2012-01-23 11:20:00,69.814
2012-01-23 11:25:00,77.0731
2012-01-23 11:30:00,71.8629
2012-01-23 11:35:00,76.90729999999999
2012-01-23 11:40:00,71.1949
2012-01-23 11:45:00,67.36309999999999
2012-01-23 11:50:00,61.7291
2012-01-23 11:55:00,77.6973
2012-01-23 12:00:00,62.341499999999996
2012-01-23 12:05:00,54.6931
2012-01-23 12:10:00,75.6913
2012-01-23 12:15:00,81.3895
2012-01-23 12:20:00,73.3859
2012-01-23 12:25:00,80.8752
2012-01-23 12:30:00,76.0968
2012-01-23 12:35:00,85.71540000000002
2012-01-23 12:40:00,88.2667
2012-01-23 12:45:00,89.37200000000001
2012-01-23 12:50:00,73.0685
2012-01-23 12:55:00,71.7316
2012-01-23 13:00:00,74.01100000000001
2012-01-23 13:05:00,86.3187
2012-01-23 13:10:00,77.96949999999998
2012-01-23 13:15:00,86.85369999999999
2012-01-23 13:20:00,76.3637
2012-01-23 13:25:00,56.365899999999996
2012-01-23 13:30:00,54.7369
2012-01-23 13:35:00,65.2298
2012-01-23 13:40:00,70.56920000000001
2012-01-23 13:45:00,85.5437
2012-01-23 13:50:00,83.08959999999999
2012-01-23 13:55:00,84.6376
2012-01-23 14:00:00,87.7842
2012-01-23 14:05:00,98.3346
2012-01-23 14:10:00,94.32721000000001
2012-01-23 14:15:00,98.7449
2012-01-23 14:20:00,91.91470000000001
2012-01-23 14:25:00,94.6352
2012-01-23 14:30:00,91.17159999999998
2012-01-23 14:35:00,81.8065
2012-01-23 14:40:00,90.6357
2012-01-23 14:45:00,91.65400000000001
2012-01-23 14:50:00,91.8187
2012-01-23 14:55:00,88.1029
2012-01-23 15:00:00,86.91350000000001
2012-01-23 15:05:00,85.6265
2012-01-23 15:10:00,86.7797
2012-01-23 15:15:00,93.2863
2012-01-23 15:20:00,88.7172
2012-01-23 15:25:00,93.5445
2012-01-23 15:30:00,90.63619999999999
2012-01-23 15:35:00,83.6442
2012-01-23 15:40:00,95.59479999999999
2012-01-23 15:45:00,93.7328
2012-01-23 15:50:00,84.776
2012-01-23 15:55:00,94.6084
2012-01-23 16:00:00,97.2277
2012-01-23 16:05:00,97.2722
2012-01-23 16:10:00,97.58239999999999
2012-01-23 16:15:00,97.5217
2012-01-23 16:20:00,92.5534
2012-01-23 16:25:00,90.8945
2012-01-23 16:30:00,97.52770000000001
2012-01-23 16:35:00,92.492
2012-01-23 16:40:00,92.7869
2012-01-23 16:45:00,97.1059
2012-01-23 16:50:00,96.63159999999999
2012-01-23 16:55:00,97.63399999999999
2012-01-23 17:00:00,98.8186
2012-01-23 17:05:00,102.24040000000001
2012-01-23 17:10:00,96.0166
2012-01-23 17:15:00,93.1376
2012-01-23 17:20:00,96.23580999999999
2012-01-23 17:25:00,96.661
2012-01-23 17:30:00,89.68578000000001
2012-01-23 17:35:00,85.0395
2012-01-23 17:40:00,85.38340000000001
2012-01-23 17:45:00,93.0337
2012-01-23 17:50:00,110.28509999999999
2012-01-23 17:55:00,108.8414
2012-01-23 18:00:00,103.9135
2012-01-23 18:05:00,105.3728
2012-01-23 18:10:00,111.059
2012-01-23 18:15:00,92.79701
2012-01-23 18:20:00,111.27409999999999
2012-01-23 18:25:00,106.926
2012-01-23 18:30:00,109.4284
2012-01-23 18:35:00,104.6655
2012-01-23 18:40:00,90.0793
2012-01-23 18:45:00,103.368
2012-01-23 18:50:00,104.2327
2012-01-23 18:55:00,109.0954
2012-01-23 19:00:00,101.6292
2012-01-23 19:05:00,94.1305
2012-01-23 19:10:00,93.7345
2012-01-23 19:15:00,95.2729
2012-01-23 19:20:00,87.9657
2012-01-23 19:25:00,88.4199
2012-01-23 19:30:00,93.7811
2012-01-23 19:35:00,95.15462
2012-01-23 19:40:00,103.48919999999998
2012-01-23 19:45:00,115.83059999999999
2012-01-23 19:50:00,115.3941
2012-01-23 19:55:00,106.84660000000001
2012-01-23 20:00:00,117.42339999999999
2012-01-23 20:05:00,103.37519999999999
2012-01-23 20:10:00,104.7878
2012-01-23 20:15:00,108.29589999999999
2012-01-23 20:20:00,112.52699999999999
2012-01-23 20:25:00,129.99450000000002
2012-01-23 20:30:00,126.57600000000001
2012-01-23 20:35:00,116.6939
2012-01-23 20:40:00,118.7251
2012-01-23 20:45:00,103.56439999999999
2012-01-23 20:50:00,93.03280000000001
2012-01-23 20:55:00,88.69850000000001
2012-01-23 21:00:00,81.1884
2012-01-23 21:05:00,87.07239999999999
2012-01-23 21:10:00,71.49505
2012-01-23 21:15:00,84.6886
2012-01-23 21:20:00,81.72710000000001
2012-01-23 21:25:00,75.4172
2012-01-23 21:30:00,103.6198
2012-01-23 21:35:00,108.6534
2012-01-23 21:40:00,112.74329999999999
2012-01-23 21:45:00,108.84456
2012-01-23 21:50:00,108.40939999999999
2012-01-23 21:55:00,92.4393
2012-01-23 22:00:00,104.408
2012-01-23 22:05:00,104.62129999999999
2012-01-23 22:10:00,108.8485
2012-01-23 22:15:00,107.0405
2012-01-23 22:20:00,125.33569999999999
2012-01-23 22:25:00,112.2065
2012-01-23 22:30:00,102.6189
2012-01-23 22:35:00,88.68960000000001
2012-01-23 22:40:00,105.7089
2012-01-23 22:45:00,115.4962
2012-01-23 22:50:00,84.7583
2012-01-23 22:55:00,92.50800000000001
2012-01-23 23:00:00,86.24100000000001
2012-01-23 23:05:00,91.7217
2012-01-23 23:10:00,87.5943
2012-01-23 23:15:00,98.95159999999998
2012-01-23 23:20:00,97.56230000000001
2012-01-23 23:25:00,98.7043
2012-01-23 23:30:00,101.00007
2012-01-23 23:35:00,94.067
2012-01-23 23:40:00,90.9884
2012-01-23 23:45:00,91.45787
2012-01-23 23:50:00,85.9017
2012-01-23 23:55:00,71.81190000000001
2012-01-24 08:45:00,72.8781
2012-01-24 08:50:00,78.09683999999999
2012-01-24 08:55:00,87.19130000000001
2012-01-24 09:00:00,101.633
2012-01-24 09:05:00,121.22409999999999
2012-01-24 09:10:00,113.2817
2012-01-24 09:15:00,121.9145
2012-01-24 09:20:00,120.4956
2012-01-24 09:25:00,119.45219999999999
2012-01-24 09:30:00,121.3795
2012-01-24 09:35:00,114.94969999999999
2012-01-24 09:40:00,107.76169999999999
2012-01-24 09:45:00,91.3916
2012-01-24 09:50:00,91.41282999999999
2012-01-24 09:55:00,81.62403
2012-01-24 10:00:00,85.4034
2012-01-24 10:05:00,91.1247
2012-01-24 10:10:00,95.348
2012-01-24 10:15:00,84.06428000000001
2012-01-24 10:20:00,110.17134
2012-01-24 10:25:00,104.4017
2012-01-24 15:50:00,180.173
2012-01-24 15:55:00,154.27653999999998
2012-01-24 16:00:00,178.8424
2012-01-24 16:05:00,166.7455
2012-01-24 16:10:00,145.0033
2012-01-24 16:15:00,148.61260000000001
2012-01-24 16:20:00,152.31
2012-01-24 16:25:00,148.43
2012-01-24 16:30:00,125.36611
2012-01-24 16:35:00,135.54379999999998
2012-01-24 16:40:00,136.8851
2012-01-24 16:45:00,137.989
2012-01-24 16:50:00,132.8848
2012-01-24 16:55:00,127.8216
2012-01-24 17:00:00,133.0702
2012-01-24 17:05:00,144.6089
2012-01-24 17:10:00,131.4219
2012-01-24 17:15:00,155.9897
2012-01-24 17:20:00,126.83089999999999
2012-01-24 17:25:00,126.6779
2012-01-24 17:30:00,129.02538
2012-01-24 17:35:00,118.9508
2012-01-24 17:40:00,114.6802
2012-01-24 17:45:00,111.3308
2012-01-24 17:50:00,99.81239999999998
2012-01-24 17:55:00,100.6287
2012-01-24 18:00:00,82.19932000000001
2012-01-24 18:05:00,92.86360000000002
2012-01-24 18:10:00,99.17439
2012-01-24 18:15:00,106.2575
2012-01-24 18:20:00,103.37551
2012-01-24 18:25:00,91.04369
2012-01-24 18:30:00,103.31935
2012-01-24 18:35:00,93.6151
2012-01-24 18:40:00,82.0609
2012-01-24 18:45:00,85.9853
2012-01-24 18:50:00,92.10000000000001
2012-01-24 18:55:00,69.59119
2012-01-24 19:00:00,69.75726
2012-01-24 19:05:00,68.9349
2012-01-24 19:10:00,66.4248
2012-01-24 19:15:00,75.60306
2012-01-24 19:20:00,64.58499
2012-01-24 19:25:00,64.3451
2012-01-24 19:30:00,71.5862
2012-01-24 19:35:00,84.17186000000001
2012-01-24 19:40:00,83.5656
2012-01-24 19:45:00,71.5554
2012-01-24 19:50:00,73.8205
2012-01-24 19:55:00,78.41413
2012-01-24 20:00:00,83.3393
2012-01-24 20:05:00,77.749
2012-01-24 20:10:00,79.4575
2012-01-24 20:15:00,85.01611
2012-01-24 20:20:00,82.20983
2012-01-24 20:25:00,86.7401
2012-01-24 20:30:00,83.19529
2012-01-24 20:35:00,71.4446
2012-01-24 20:40:00,73.71000000000001
2012-01-24 20:45:00,71.68218999999999
2012-01-24 20:50:00,72.1139
2012-01-24 20:55:00,63.95501
2012-01-24 21:00:00,69.93522
2012-01-24 21:05:00,72.84323
2012-01-24 21:10:00,76.97556000000002
2012-01-24 21:15:00,64.5317
2012-01-24 21:20:00,69.35184
2012-01-24 21:25:00,67.6124
2012-01-24 21:30:00,70.71
2012-01-24 21:35:00,61.52483
2012-01-24 21:40:00,72.92869999999999
2012-01-24 21:45:00,72.62709
2012-01-24 21:50:00,65.7658
2012-01-24 21:55:00,63.653800000000004
2012-01-25 05:15:00,42.30841
2012-01-25 05:20:00,37.1412
2012-01-25 05:25:00,37.72804
2012-01-25 05:30:00,34.783409999999996
2012-01-25 05:35:00,33.9218
2012-01-25 05:40:00,36.23324
2012-01-25 05:45:00,40.4772
2012-01-25 05:50:00,40.31427
2012-01-25 05:55:00,39.872769999999996
2012-01-25 06:00:00,33.19809
2012-01-25 06:05:00,35.586220000000004
2012-01-25 06:10:00,33.37
2012-01-25 06:15:00,35.626999999999995
2012-01-25 06:20:00,35.70294
2012-01-25 06:25:00,30.25869
2012-01-25 06:30:00,32.7205
2012-01-25 06:35:00,30.075239999999997
2012-01-25 06:40:00,31.537989999999997
2012-01-25 06:45:00,28.9162
2012-01-25 06:50:00,27.80777
2012-01-25 06:55:00,27.0492
2012-01-25 07:00:00,31.26564
2012-01-25 07:05:00,28.4284
2012-01-25 07:10:00,32.2776
2012-01-25 07:15:00,30.169800000000002
2012-01-25 07:20:00,28.3983
2012-01-25 07:25:00,26.68947
2012-01-25 07:30:00,26.86464
2012-01-25 07:35:00,25.70849
2012-01-25 07:40:00,22.7475
2012-01-25 07:45:00,21.5194
2012-01-25 07:50:00,24.5029
2012-01-25 07:55:00,21.467094000000003
2012-01-25 08:00:00,19.40725
2012-01-25 08:05:00,20.2016
2012-01-25 08:10:00,18.06183
2012-01-25 08:15:00,20.100729999999995
2012-01-25 08:20:00,18.326819999999998
2012-01-25 08:25:00,18.06056
2012-01-25 08:30:00,17.34124
2012-01-25 08:35:00,17.77589
2012-01-25 08:40:00,17.613413
2012-01-25 08:45:00,17.167839999999998
2012-01-25 08:50:00,17.29199
2012-01-25 08:55:00,17.882800000000003
2012-01-25 09:00:00,17.56725
2012-01-25 09:05:00,17.934179999999998
2012-01-25 09:10:00,16.82707
2012-01-25 09:15:00,17.34562
2012-01-25 09:20:00,16.976871
2012-01-25 09:25:00,17.512916
2012-01-25 09:30:00,16.71925
2012-01-25 09:35:00,16.74034
2012-01-25 09:40:00,15.82069
2012-01-25 09:45:00,14.28781
2012-01-25 09:50:00,15.204390000000002
2012-01-25 09:55:00,15.851510000000001
2012-01-25 10:00:00,14.876787
2012-01-25 10:05:00,14.16949
2012-01-25 10:10:00,15.146320000000001
2012-01-25 10:15:00,14.67344
2012-01-25 10:20:00,14.77098
2012-01-25 10:25:00,16.50019
2012-01-25 10:30:00,14.53785
2012-01-25 10:35:00,13.44545
2012-01-25 10:40:00,13.27895
2012-01-25 10:45:00,14.22652
2012-01-25 10:50:00,13.54687
2012-01-25 10:55:00,13.838404
2012-01-25 11:00:00,14.097339999999999
2012-01-25 11:05:00,13.47831
2012-01-25 11:10:00,13.12781
2012-01-25 11:15:00,13.559885999999999
2012-01-25 11:20:00,13.09804
2012-01-25 11:25:00,13.365072
2012-01-25 11:30:00,13.541188
2012-01-25 11:35:00,13.803477
2012-01-25 11:40:00,14.459220000000002
2012-01-25 11:45:00,14.67116
2012-01-25 11:50:00,13.53966
2012-01-25 11:55:00,14.39901
2012-01-25 12:00:00,14.60977
2012-01-25 12:05:00,13.985660000000001
2012-01-25 12:10:00,13.604237
2012-01-25 12:15:00,12.529
2012-01-25 12:20:00,13.663071
2012-01-25 12:25:00,12.54109
2012-01-25 12:30:00,13.75262
2012-01-25 12:35:00,14.422377999999998
2012-01-25 12:40:00,14.135352999999999
2012-01-25 12:45:00,13.3088
2012-01-25 12:50:00,13.639520000000001
2012-01-25 12:55:00,12.38303
2012-01-25 13:00:00,12.174159
2012-01-25 13:05:00,11.923362999999998
2012-01-25 13:10:00,12.06598
2012-01-25 13:15:00,12.36042
2012-01-25 13:20:00,11.627939999999999
2012-01-25 13:25:00,11.704012
2012-01-25 13:30:00,11.95079
2012-01-25 13:35:00,12.093110000000001
2012-01-25 13:40:00,12.871310000000001
2012-01-25 13:45:00,13.950829999999998
2012-01-25 13:50:00,14.164100000000001
2012-01-25 13:55:00,11.986030000000001
2012-01-25 14:00:00,12.091479999999999
2012-01-25 14:05:00,12.2838
2012-01-25 14:10:00,11.35164
2012-01-25 14:15:00,12.305850000000001
2012-01-25 14:20:00,11.996704
2012-01-25 14:25:00,11.885952
2012-01-25 14:30:00,11.581881000000001
2012-01-25 14:35:00,12.23261
2012-01-25 14:40:00,11.853945
2012-01-25 14:45:00,11.304013000000001
2012-01-25 14:50:00,11.038379999999998
2012-01-25 14:55:00,11.58932
2012-01-25 15:00:00,12.240873
2012-01-25 15:05:00,11.58784
2012-01-25 15:10:00,11.054802
2012-01-25 15:15:00,11.32112
2012-01-25 15:20:00,11.54602
2012-01-25 15:25:00,11.806078
2012-01-25 15:30:00,11.38822
2012-01-25 15:35:00,11.509826
2012-01-25 15:40:00,11.55651
2012-01-25 15:45:00,11.71982
2012-01-25 15:50:00,11.622000000000002
2012-01-25 15:55:00,11.0722
2012-01-25 16:00:00,11.25081
2012-01-25 16:05:00,11.812070000000002
2012-01-25 16:10:00,10.822114000000001
2012-01-25 16:15:00,10.928323999999998
2012-01-25 16:20:00,11.555380000000001
2012-01-25 16:25:00,11.31435
2012-01-25 16:30:00,10.899869
2012-01-25 16:35:00,10.449710000000001
2012-01-25 16:40:00,10.708533
2012-01-25 16:45:00,10.372770999999998
2012-01-25 16:50:00,10.866414
2012-01-25 16:55:00,10.720279999999999
2012-01-25 17:00:00,10.854024
2012-01-25 17:05:00,11.08329
2012-01-25 17:10:00,11.084521
2012-01-25 17:15:00,10.93062
2012-01-25 17:20:00,11.04592
2012-01-25 17:25:00,9.90047
2012-01-25 17:30:00,10.877253000000001
2012-01-25 17:35:00,10.828000000000001
2012-01-25 17:40:00,10.436133000000002
2012-01-25 17:45:00,9.87867
2012-01-25 17:50:00,10.351259999999998
2012-01-25 17:55:00,9.615009999999998
