time_tag,gt8
2000-11-09 01:50:00,93.091
2000-11-09 01:55:00,86.58239999999999
2000-11-09 02:00:00,52.6777
2000-11-09 02:05:00,52.5141
2000-11-09 02:10:00,74.839
2000-11-09 02:15:00,63.635999999999996
2000-11-09 02:20:00,62.4542
2000-11-09 02:25:00,56.474000000000004
2000-11-09 02:30:00,47.201
2000-11-09 02:35:00,59.345
2000-11-09 02:40:00,90.02199999999999
2000-11-09 02:45:00,47.8708
2000-11-09 02:50:00,69.2584
2000-11-09 02:55:00,39.221000000000004
2000-11-09 03:00:00,84.592
2000-11-09 03:05:00,67.601
2000-11-09 03:10:00,90.363
2000-11-09 03:15:00,78.39
2000-11-09 03:20:00,67.246
2000-11-09 03:25:00,74.6137
2000-11-09 03:30:00,62.512499999999996
2000-11-09 03:35:00,90.678
2000-11-09 03:40:00,59.9413
2000-11-09 03:45:00,94.414
2000-11-09 03:50:00,76.7362
2000-11-09 03:55:00,88.23899999999999
2000-11-09 04:00:00,114.804
2000-11-09 04:05:00,84.94
2000-11-09 04:10:00,67.792
2000-11-09 04:15:00,70.358
2000-11-09 04:20:00,77.959
2000-11-09 04:25:00,107.877
2000-11-09 04:30:00,89.32300000000001
2000-11-09 04:35:00,89.06700000000001
2000-11-09 04:40:00,100.447
2000-11-09 04:45:00,67.381
2000-11-09 04:50:00,71.32060000000001
2000-11-09 04:55:00,92.077
2000-11-09 05:00:00,54.4052
2000-11-09 05:05:00,103.00200000000001
2000-11-09 05:10:00,95.672
2000-11-09 05:15:00,67.241
2000-11-09 05:20:00,80.9181
2000-11-09 05:25:00,66.8793
2000-11-09 05:30:00,79.617
2000-11-09 05:35:00,95.39600000000002
2000-11-09 05:40:00,68.678
2000-11-09 05:45:00,81.985
2000-11-09 05:50:00,83.59899999999999
2000-11-09 05:55:00,82.0937
2000-11-09 06:00:00,62.878099999999996
2000-11-09 06:05:00,101.827
2000-11-09 06:10:00,88.516
2000-11-09 06:15:00,59.414
2000-11-09 06:20:00,94.625
2000-11-09 06:25:00,94.71900000000001
2000-11-09 06:30:00,111.347
2000-11-09 06:35:00,75.6112
2000-11-09 06:40:00,90.4292
2000-11-09 06:45:00,108.988
2000-11-09 06:50:00,77.981
2000-11-09 06:55:00,99.41
2000-11-09 07:00:00,100.61099999999999
2000-11-09 07:05:00,81.58
2000-11-09 07:10:00,88.235
2000-11-09 07:15:00,76.83500000000001
2000-11-09 07:20:00,92.80099999999999
2000-11-09 07:25:00,95.196
2000-11-09 07:30:00,71.471
2000-11-09 07:35:00,100.883
2000-11-09 07:40:00,84.814
2000-11-09 07:45:00,84.6835
2000-11-09 07:50:00,87.05799999999999
2000-11-09 07:55:00,91.6639
2000-11-09 08:00:00,72.8259
2000-11-09 08:05:00,103.728
2000-11-09 08:10:00,91.4377
2000-11-09 08:15:00,102.24719999999999
2000-11-09 08:20:00,95.09140000000001
2000-11-09 08:25:00,96.9437
2000-11-09 08:30:00,102.041
2000-11-09 08:35:00,91.033
2000-11-09 08:40:00,86.33259999999999
2000-11-09 08:45:00,115.58
2000-11-09 08:50:00,112.519
2000-11-09 08:55:00,89.2898
2000-11-09 09:00:00,93.19999999999999
2000-11-09 09:05:00,92.364
2000-11-09 09:10:00,90.5772
2000-11-09 09:15:00,83.0072
2000-11-09 09:20:00,108.35000000000001
2000-11-09 09:25:00,90.412
2000-11-09 09:30:00,108.449
2000-11-09 09:35:00,91.01899999999999
2000-11-09 09:40:00,107.661
2000-11-09 09:45:00,91.5393
2000-11-09 09:50:00,101.654
2000-11-09 09:55:00,111.101
2000-11-09 10:00:00,116.383
2000-11-09 10:05:00,91.0405
2000-11-09 10:10:00,111.8835
2000-11-09 10:15:00,74.0678
2000-11-09 10:20:00,100.225
2000-11-09 10:25:00,91.594
2000-11-09 10:30:00,112.08800000000001
2000-11-09 10:35:00,100.53330000000001
2000-11-09 10:40:00,146.64600000000002
2000-11-09 10:45:00,98.874
2000-11-09 10:50:00,105.805
2000-11-09 10:55:00,114.299
2000-11-09 11:00:00,103.80120000000001
2000-11-09 11:05:00,92.38799999999999
2000-11-09 11:10:00,134.96370000000002
2000-11-09 11:15:00,116.242
2000-11-09 11:20:00,133.68
2000-11-09 11:25:00,115.599
2000-11-09 11:30:00,152.24
2000-11-09 11:35:00,88.618
2000-11-09 11:40:00,115.10100000000001
2000-11-09 11:45:00,105.96520000000001
2000-11-09 11:50:00,113.62
2000-11-09 11:55:00,93.664
2000-11-09 12:00:00,111.203
2000-11-09 12:05:00,116.1784
2000-11-09 12:10:00,99.5809
2000-11-09 12:15:00,122.896
2000-11-09 12:20:00,113.75379999999998
2000-11-09 12:25:00,146.404
2000-11-09 12:30:00,118.14450000000001
2000-11-09 12:35:00,111.221
2000-11-09 12:40:00,122.71100000000001
2000-11-09 12:45:00,103.71620000000001
2000-11-09 12:50:00,121.96690000000001
2000-11-09 12:55:00,145.003
2000-11-09 13:00:00,130.4
2000-11-09 13:05:00,130.634
2000-11-09 13:10:00,119.5154
2000-11-09 13:15:00,139.15
2000-11-09 13:20:00,149.77999999999997
2000-11-09 13:25:00,143.62400000000002
2000-11-09 13:30:00,115.03460000000001
2000-11-09 13:35:00,120.127
2000-11-09 13:40:00,157.279
2000-11-09 13:45:00,141.876
2000-11-09 13:50:00,127.7504
2000-11-09 13:55:00,131.067
2000-11-09 14:00:00,135.9488
2000-11-09 14:05:00,148.30859999999998
2000-11-09 14:10:00,147.987
2000-11-09 14:15:00,124.12469999999999
2000-11-09 14:20:00,131.029
2000-11-09 14:25:00,176.094
2000-11-09 14:30:00,144.00199999999998
2000-11-09 14:35:00,99.78519999999999
2000-11-09 14:40:00,143.37099999999998
2000-11-09 14:45:00,162.809
2000-11-09 14:50:00,190.77200000000002
2000-11-09 14:55:00,166.5725
2000-11-09 15:00:00,147.89
2000-11-09 15:05:00,160.03
2000-11-09 15:10:00,132.81799999999998
2000-11-09 15:15:00,129.0584
2000-11-09 15:20:00,144.348
2000-11-09 15:25:00,153.03449999999998
2000-11-09 15:30:00,165.0582
2000-11-09 15:35:00,160.871
2000-11-09 15:40:00,172.835
2000-11-09 15:45:00,166.0595
2000-11-09 15:50:00,149.1788
2000-11-09 15:55:00,152.8699
2000-11-09 16:00:00,150.84
2000-11-09 16:05:00,146.9182
2000-11-09 16:10:00,155.2131
2000-11-09 16:15:00,142.9925
2000-11-09 16:20:00,131.0273
2000-11-09 16:25:00,140.2663
2000-11-09 16:30:00,157.028
2000-11-09 16:35:00,154.9728
2000-11-09 16:40:00,180.59799999999998
2000-11-09 16:45:00,163.157
2000-11-09 16:50:00,164.572
2000-11-09 16:55:00,147.301
2000-11-09 17:00:00,141.1435
2000-11-09 17:05:00,153.5607
2000-11-09 17:10:00,154.4911
2000-11-09 17:15:00,175.6743
2000-11-09 17:20:00,154.3371
2000-11-09 17:25:00,152.89270000000002
2000-11-09 17:30:00,138.1079
2000-11-09 17:35:00,145.6549
2000-11-09 17:40:00,151.76239999999999
2000-11-09 17:45:00,181.8759
2000-11-09 17:50:00,146.7513
2000-11-09 17:55:00,184.12980000000002
2000-11-09 18:00:00,137.6572
2000-11-09 18:05:00,126.22510000000001
2000-11-09 18:10:00,165.4344
2000-11-09 18:15:00,161.21239999999997
2000-11-09 18:20:00,152.68880000000001
2000-11-09 18:25:00,160.97039999999998
2000-11-09 18:30:00,162.8568
2000-11-09 18:35:00,150.0744
2000-11-09 18:40:00,177.37899999999996
2000-11-09 18:45:00,184.758
2000-11-09 18:50:00,175.03109999999998
2000-11-09 18:55:00,166.81300000000002
2000-11-09 19:00:00,163.95190000000002
2000-11-09 19:05:00,147.27710000000002
2000-11-09 19:10:00,138.1715
2000-11-09 19:15:00,121.4779
2000-11-09 19:20:00,141.8975
2000-11-09 19:25:00,163.2902
2000-11-09 19:30:00,154.31419999999997
2000-11-09 19:35:00,159.6352
2000-11-09 19:40:00,139.3448
2000-11-09 19:45:00,147.5652
2000-11-09 19:50:00,144.0429
2000-11-09 19:55:00,140.18089999999998
2000-11-09 20:00:00,147.371
2000-11-09 20:05:00,151.9502
2000-11-09 20:10:00,149.4496
2000-11-09 20:15:00,130.9622
2000-11-09 20:20:00,128.36950000000002
2000-11-09 20:25:00,154.3646
2000-11-09 20:30:00,141.55219999999997
2000-11-09 20:35:00,145.1221
2000-11-09 20:40:00,140.3888
2000-11-09 20:45:00,135.63670000000002
2000-11-09 20:50:00,116.4105
2000-11-09 20:55:00,120.7679
2000-11-09 21:00:00,135.9017
2000-11-09 21:05:00,131.3849
2000-11-09 21:10:00,145.7296
2000-11-09 21:15:00,139.32340000000002
2000-11-09 21:20:00,115.117
2000-11-09 21:55:00,129.5734
2000-11-09 22:00:00,126.5947
2000-11-09 22:05:00,127.7974
2000-11-09 22:10:00,123.10650000000001
2000-11-09 22:15:00,120.21419999999999
2000-11-09 22:20:00,124.7731
2000-11-09 22:25:00,113.9523
2000-11-09 22:30:00,132.3108
2000-11-09 22:35:00,130.9486
2000-11-09 22:40:00,138.8369
2000-11-09 22:45:00,101.535
2000-11-09 22:50:00,117.6385
2000-11-09 22:55:00,130.7289
2000-11-09 23:00:00,119.272
2000-11-09 23:05:00,125.3747
2000-11-09 23:10:00,123.8583
2000-11-09 23:15:00,115.8599
2000-11-09 23:20:00,128.0655
2000-11-09 23:25:00,122.4332
2000-11-09 23:30:00,110.0393
2000-11-09 23:35:00,110.8366
2000-11-09 23:40:00,105.77669999999999
2000-11-09 23:45:00,120.3627
2000-11-09 23:50:00,110.66682999999999
2000-11-09 23:55:00,120.28716
2000-11-10 00:00:00,109.3329
2000-11-10 00:05:00,107.5741
2000-11-10 00:10:00,87.16430000000001
2000-11-10 00:15:00,96.94850000000001
2000-11-10 00:20:00,94.55680000000001
2000-11-10 00:25:00,92.5772
2000-11-10 00:30:00,86.0028
2000-11-10 00:35:00,90.40190000000001
2000-11-10 00:40:00,86.10589999999999
2000-11-10 00:45:00,91.5946
2000-11-10 00:50:00,82.3152
2000-11-10 00:55:00,82.95658
2000-11-10 01:00:00,81.55969999999999
2000-11-10 01:05:00,83.3254
2000-11-10 01:10:00,88.5459
2000-11-10 01:15:00,77.9555
2000-11-10 01:20:00,77.7009
2000-11-10 01:25:00,85.33829999999999
2000-11-10 01:30:00,76.9267
2000-11-10 01:35:00,78.5239
2000-11-10 01:40:00,83.55944000000001
2000-11-10 01:45:00,77.974
2000-11-10 01:50:00,69.6865
2000-11-10 01:55:00,78.71820000000001
2000-11-10 02:00:00,71.97399999999999
2000-11-10 02:05:00,77.75999999999999
2000-11-10 02:10:00,67.3125
2000-11-10 02:15:00,73.78444999999999
2000-11-10 02:20:00,89.6782
2000-11-10 02:25:00,77.19099999999999
2000-11-10 02:30:00,71.8098
2000-11-10 02:35:00,71.8691
2000-11-10 02:40:00,66.9734
2000-11-10 02:45:00,70.43150000000001
2000-11-10 02:50:00,69.04129999999999
2000-11-10 02:55:00,85.6808
2000-11-10 03:00:00,64.79440000000001
2000-11-10 03:05:00,70.4049
2000-11-10 03:10:00,67.2514
2000-11-10 03:15:00,70.73219999999999
2000-11-10 03:20:00,67.316
2000-11-10 03:25:00,78.9581
2000-11-10 03:30:00,66.15780000000001
2000-11-10 03:35:00,69.9416
2000-11-10 03:40:00,67.23045
2000-11-10 03:45:00,74.5825
2000-11-10 03:50:00,67.5757
2000-11-10 03:55:00,78.1921
2000-11-10 04:00:00,68.08453
2000-11-10 04:05:00,89.50384999999999
2000-11-10 04:10:00,71.52498
2000-11-10 04:15:00,79.0422
2000-11-10 04:20:00,68.17737000000001
2000-11-10 04:25:00,63.49209999999999
2000-11-10 04:30:00,79.9646
2000-11-10 04:35:00,73.2583
2000-11-10 04:40:00,71.7504
2000-11-10 04:45:00,69.9478
2000-11-10 04:50:00,66.00999999999999
2000-11-10 04:55:00,61.86857
2000-11-10 05:00:00,69.97789999999999
2000-11-10 05:05:00,67.37989999999999
2000-11-10 05:10:00,75.53095
2000-11-10 05:15:00,69.7842
2000-11-10 05:20:00,72.16376
2000-11-10 05:25:00,74.18124
2000-11-10 05:30:00,64.2064
2000-11-10 05:35:00,66.1241
2000-11-10 05:40:00,68.0711
2000-11-10 05:45:00,68.0279
2000-11-10 05:50:00,65.5018
2000-11-10 05:55:00,67.64235
2000-11-10 06:00:00,76.2669
2000-11-10 06:05:00,54.3955
2000-11-10 06:10:00,66.9051
2000-11-10 06:15:00,42.5826
2000-11-10 06:20:00,44.5394
2000-11-10 06:25:00,39.861599999999996
2000-11-10 06:30:00,40.44012
2000-11-10 06:35:00,41.9856
2000-11-10 06:40:00,39.0814
2000-11-10 06:45:00,44.32423
2000-11-10 06:50:00,29.5878
2000-11-10 06:55:00,48.2582
2000-11-10 07:00:00,45.472899999999996
2000-11-10 07:05:00,46.3716
2000-11-10 07:10:00,40.888400000000004
2000-11-10 07:15:00,43.791900000000005
2000-11-10 07:20:00,45.266
2000-11-10 07:25:00,37.3009
2000-11-10 07:30:00,33.558
2000-11-10 07:35:00,30.043100000000003
2000-11-10 07:40:00,28.20901
2000-11-10 07:45:00,31.155
2000-11-10 07:50:00,23.3015
2000-11-10 07:55:00,28.7391
2000-11-10 08:00:00,33.2657
2000-11-10 08:05:00,32.94262
2000-11-10 08:10:00,31.610699999999998
2000-11-10 08:15:00,32.8998
2000-11-10 08:20:00,31.2687
2000-11-10 08:25:00,32.9599
2000-11-10 08:30:00,32.723580000000005
2000-11-10 08:35:00,36.3341
2000-11-10 08:40:00,46.50929
2000-11-10 08:45:00,37.5423
2000-11-10 08:50:00,44.3628
2000-11-10 08:55:00,42.9017
2000-11-10 09:00:00,44.905969999999996
2000-11-10 09:05:00,36.9859
2000-11-10 09:10:00,39.128359999999994
2000-11-10 09:15:00,41.7738
2000-11-10 09:20:00,50.2065
2000-11-10 09:25:00,39.95734
2000-11-10 09:30:00,36.051429999999996
2000-11-10 09:35:00,45.504999999999995
2000-11-10 09:40:00,50.4292
2000-11-10 09:45:00,37.27657
2000-11-10 09:50:00,41.4844
2000-11-10 09:55:00,37.9985
2000-11-10 10:00:00,37.6107
2000-11-10 10:05:00,41.545300000000005
2000-11-10 10:10:00,40.281400000000005
2000-11-10 10:15:00,36.08472
2000-11-10 10:20:00,37.656909999999996
2000-11-10 10:25:00,38.7213
2000-11-10 10:30:00,39.4546
2000-11-10 10:35:00,37.50920000000001
2000-11-10 10:40:00,36.658300000000004
2000-11-10 10:45:00,36.0486
2000-11-10 10:50:00,35.1462
2000-11-10 10:55:00,39.755300000000005
2000-11-10 11:00:00,40.940799999999996
2000-11-10 11:05:00,39.3893
2000-11-10 11:10:00,38.1626
2000-11-10 11:15:00,41.21175
2000-11-10 11:20:00,42.004200000000004
2000-11-10 11:25:00,44.34757
2000-11-10 11:30:00,49.30279
2000-11-10 11:35:00,48.6699
2000-11-10 11:40:00,32.9719
2000-11-10 11:45:00,41.8859
2000-11-10 11:50:00,48.17191
2000-11-10 11:55:00,41.34735
2000-11-10 12:00:00,50.992900000000006
2000-11-10 12:05:00,37.4516
2000-11-10 12:10:00,32.9778
2000-11-10 12:15:00,38.187
2000-11-10 12:20:00,38.9377
2000-11-10 12:25:00,42.0908
2000-11-10 12:30:00,26.25005
2000-11-10 12:35:00,31.3372
2000-11-10 12:40:00,35.82462
2000-11-10 12:45:00,41.3989
2000-11-10 12:50:00,40.220220000000005
2000-11-10 12:55:00,41.80499999999999
2000-11-10 13:00:00,41.1814
2000-11-10 13:05:00,37.2851
2000-11-10 13:10:00,35.22153
2000-11-10 13:15:00,36.23887
2000-11-10 13:20:00,31.230900000000002
2000-11-10 13:25:00,31.7507
2000-11-10 13:30:00,34.848299999999995
2000-11-10 13:35:00,39.877680000000005
2000-11-10 13:40:00,33.623000000000005
2000-11-10 13:45:00,37.5194
2000-11-10 13:50:00,37.376599999999996
2000-11-10 13:55:00,36.345800000000004
2000-11-10 14:00:00,33.3739
2000-11-10 14:05:00,30.3186
2000-11-10 14:10:00,27.49554
2000-11-10 14:15:00,34.4914
2000-11-10 14:20:00,36.499599999999994
2000-11-10 14:25:00,31.55178
2000-11-10 14:30:00,31.36772
2000-11-10 14:35:00,26.0849
2000-11-10 14:40:00,37.81925
2000-11-10 14:45:00,32.3691
2000-11-10 14:50:00,28.05989
2000-11-10 14:55:00,28.901660000000003
2000-11-10 15:00:00,25.0582
2000-11-10 15:05:00,31.523220000000002
2000-11-10 15:10:00,27.20541
2000-11-10 15:15:00,30.3726
2000-11-10 15:20:00,29.3934
2000-11-10 15:25:00,39.9503
2000-11-10 15:30:00,31.414250000000003
2000-11-10 15:35:00,25.52617
2000-11-10 15:40:00,32.2741
2000-11-10 15:45:00,31.613300000000002
2000-11-10 15:50:00,24.079
2000-11-10 15:55:00,31.048499999999997
2000-11-10 16:00:00,28.7834
2000-11-10 16:05:00,29.855900000000002
2000-11-10 16:10:00,29.56859
2000-11-10 16:15:00,27.64402
2000-11-10 16:20:00,31.5997
2000-11-10 16:25:00,29.7675
2000-11-10 16:30:00,27.27786
2000-11-10 16:35:00,23.458949999999998
2000-11-10 16:40:00,30.858600000000003
2000-11-10 16:45:00,19.316100000000002
2000-11-10 16:50:00,29.5391
2000-11-10 16:55:00,27.87653
2000-11-10 17:00:00,26.859990000000003
2000-11-10 17:05:00,27.67968
2000-11-10 17:10:00,26.73982
2000-11-10 17:15:00,25.6139
2000-11-10 17:20:00,23.74217
2000-11-10 17:25:00,24.37545
2000-11-10 17:30:00,27.9348
2000-11-10 17:35:00,29.15808
2000-11-10 17:40:00,25.66849
2000-11-10 17:45:00,26.425299999999996
2000-11-10 17:50:00,25.321479999999998
2000-11-10 17:55:00,26.077050000000003
2000-11-10 18:00:00,28.96084
2000-11-10 18:05:00,22.8427
2000-11-10 18:10:00,20.13419
2000-11-10 18:15:00,26.1436
2000-11-10 18:20:00,22.46047
2000-11-10 18:25:00,27.19226
2000-11-10 18:30:00,25.29489
2000-11-10 18:35:00,22.837790000000002
2000-11-10 18:40:00,20.623420000000003
2000-11-10 18:45:00,29.3867
2000-11-10 18:50:00,28.0502
2000-11-10 18:55:00,23.5771
2000-11-10 19:00:00,24.89123
2000-11-10 19:05:00,24.546499999999998
2000-11-10 19:10:00,25.14898
2000-11-10 19:15:00,27.8783
2000-11-10 19:20:00,26.262999999999998
2000-11-10 19:25:00,26.24214
2000-11-10 19:30:00,24.5522
2000-11-10 19:35:00,19.974800000000002
2000-11-10 19:40:00,25.3513
2000-11-10 19:45:00,24.00638
2000-11-10 19:50:00,26.318029999999997
2000-11-10 19:55:00,24.19876
2000-11-10 20:00:00,25.08
2000-11-10 20:05:00,22.476499999999998
2000-11-10 20:10:00,24.341099999999997
2000-11-10 20:15:00,25.26711
2000-11-10 20:20:00,20.3187
2000-11-10 20:25:00,22.247249999999998
2000-11-10 20:30:00,22.565779999999997
2000-11-10 20:35:00,23.6977
2000-11-10 20:40:00,22.49616
2000-11-10 20:45:00,23.777900000000002
2000-11-10 20:50:00,23.802500000000002
2000-11-10 20:55:00,27.282600000000002
2000-11-10 21:00:00,21.870369999999998
2000-11-10 21:05:00,23.576600000000003
2000-11-10 21:10:00,20.7532
2000-11-10 21:15:00,22.61498
2000-11-10 21:20:00,20.660269999999997
2000-11-10 21:25:00,21.282899999999998
2000-11-10 21:30:00,18.032890000000002
2000-11-10 21:35:00,23.4514
2000-11-10 21:40:00,20.277600000000003
2000-11-10 21:45:00,17.8593
2000-11-10 21:50:00,20.3217
2000-11-10 21:55:00,18.96529
2000-11-10 22:00:00,21.38549
2000-11-10 22:05:00,19.2726
2000-11-10 22:10:00,21.6423
2000-11-10 22:15:00,20.37694
2000-11-10 22:20:00,18.586430000000004
2000-11-10 22:25:00,17.5472
2000-11-10 22:30:00,17.01495
2000-11-10 22:35:00,19.2932
2000-11-10 22:40:00,19.285919999999997
2000-11-10 22:45:00,18.94672
2000-11-10 22:50:00,19.76254
2000-11-10 22:55:00,17.080999999999996
2000-11-10 23:00:00,14.39254
2000-11-10 23:05:00,19.452800000000003
2000-11-10 23:10:00,18.7363
2000-11-10 23:15:00,19.1209
2000-11-10 23:20:00,16.56769
2000-11-10 23:25:00,15.814820000000001
2000-11-10 23:30:00,19.41357
2000-11-10 23:35:00,18.1833
2000-11-10 23:40:00,16.5731
2000-11-10 23:45:00,17.7011
2000-11-10 23:50:00,15.49689
2000-11-10 23:55:00,14.546899999999999
2000-11-11 00:00:00,18.529200000000003
2000-11-11 00:05:00,14.82351
2000-11-11 00:10:00,17.518600000000003
2000-11-11 00:15:00,16.43631
2000-11-11 00:20:00,16.247
2000-11-11 00:25:00,16.083399999999997
2000-11-11 00:30:00,16.9944
2000-11-11 00:35:00,16.3842
2000-11-11 00:40:00,17.027260000000002
2000-11-11 00:45:00,15.32122
2000-11-11 00:50:00,14.9067
2000-11-11 00:55:00,15.717400000000001
2000-11-11 01:00:00,15.51949
2000-11-11 01:05:00,16.997
2000-11-11 01:10:00,15.5726
2000-11-11 01:15:00,16.3006
2000-11-11 01:20:00,14.544210000000001
2000-11-11 01:25:00,12.91276
2000-11-11 01:30:00,13.72078
2000-11-11 01:35:00,14.189440000000001
2000-11-11 01:40:00,14.33765
2000-11-11 01:45:00,15.915970000000002
2000-11-11 01:50:00,14.301720000000001
2000-11-11 01:55:00,14.582900000000002
