time_tag,gt8
2005-08-22 22:25:00,5.55638
2005-08-22 22:30:00,5.3120400000000005
2005-08-22 22:35:00,5.8350100000000005
2005-08-22 22:40:00,7.19805
2005-08-22 22:45:00,8.83252
2005-08-22 22:50:00,8.12193
2005-08-22 22:55:00,7.869591
2005-08-22 23:00:00,10.31138
2005-08-22 23:05:00,10.340732
2005-08-22 23:10:00,9.61041
2005-08-22 23:15:00,10.01435
2005-08-22 23:20:00,10.63964
2005-08-22 23:25:00,12.990436999999998
2005-08-22 23:30:00,10.686739999999999
2005-08-22 23:35:00,8.88006
2005-08-22 23:40:00,9.17989
2005-08-22 23:45:00,9.54267
2005-08-22 23:50:00,10.291979999999999
2005-08-22 23:55:00,10.83699
2005-08-23 00:00:00,11.88593
2005-08-23 00:05:00,12.07245
2005-08-23 00:10:00,20.193
2005-08-23 00:15:00,23.814809999999998
2005-08-23 00:20:00,21.256619999999998
2005-08-23 00:25:00,14.69655
2005-08-23 00:30:00,10.49167
2005-08-23 00:35:00,10.837409999999998
2005-08-23 00:40:00,9.84285
2005-08-23 00:45:00,12.16615
2005-08-23 00:50:00,15.41826
2005-08-23 00:55:00,11.723160000000002
2005-08-23 01:00:00,10.97201
2005-08-23 01:05:00,10.72431
2005-08-23 01:10:00,11.39793
2005-08-23 01:15:00,10.346689999999999
2005-08-23 01:20:00,10.97077
2005-08-23 01:25:00,11.20527
2005-08-23 01:30:00,11.18773
2005-08-23 01:35:00,13.129399999999999
2005-08-23 01:40:00,11.84967
2005-08-23 01:45:00,12.61314
2005-08-23 01:50:00,13.038261
2005-08-23 01:55:00,13.3947
2005-08-23 02:00:00,14.634170000000001
2005-08-23 02:05:00,14.89714
2005-08-23 02:10:00,14.863510000000002
2005-08-23 02:15:00,14.16542
2005-08-23 02:20:00,13.26236
2005-08-23 02:25:00,14.84401
2005-08-23 02:30:00,14.77458
2005-08-23 02:35:00,17.21101
2005-08-23 02:40:00,19.04598
2005-08-23 02:45:00,19.25744
2005-08-23 02:50:00,22.250339999999998
2005-08-23 02:55:00,24.79549
2005-08-23 03:00:00,24.8186
2005-08-23 03:05:00,28.10541
2005-08-23 03:10:00,23.081310000000002
2005-08-23 03:15:00,18.9765
2005-08-23 03:20:00,18.302549999999997
2005-08-23 03:25:00,18.73179
2005-08-23 03:30:00,16.71877
2005-08-23 03:35:00,16.88978
2005-08-23 03:40:00,16.521150000000002
2005-08-23 03:45:00,16.0952
2005-08-23 03:50:00,16.1558
2005-08-23 03:55:00,17.112399999999997
2005-08-23 04:00:00,18.408996999999996
2005-08-23 04:05:00,17.38171
2005-08-23 04:10:00,18.23627
2005-08-23 04:15:00,18.37169
2005-08-23 04:20:00,16.86041
2005-08-23 04:25:00,18.24876
2005-08-23 04:30:00,19.44499
2005-08-23 04:35:00,18.3548
2005-08-23 04:40:00,16.50026
2005-08-23 04:45:00,16.35325
2005-08-23 04:50:00,16.63854
2005-08-23 04:55:00,18.61771
2005-08-23 05:00:00,17.484869999999997
2005-08-23 05:05:00,15.878449999999999
2005-08-23 05:10:00,16.9833
2005-08-23 05:15:00,14.21404
2005-08-23 05:20:00,15.354000000000001
2005-08-23 05:25:00,14.13333
2005-08-23 05:30:00,14.95206
2005-08-23 05:35:00,15.31173
2005-08-23 05:40:00,13.65134
2005-08-23 05:45:00,13.67411
2005-08-23 05:50:00,14.0198
2005-08-23 05:55:00,13.94736
2005-08-23 06:00:00,14.72807
2005-08-23 06:05:00,18.135786
2005-08-23 06:10:00,19.25249
2005-08-23 06:15:00,19.12928
2005-08-23 06:20:00,18.99389
2005-08-23 06:25:00,18.04972
2005-08-23 06:30:00,17.237759999999998
2005-08-23 06:35:00,17.38737
2005-08-23 06:40:00,17.992873
2005-08-23 06:45:00,14.624979999999999
2005-08-23 06:50:00,14.59762
2005-08-23 06:55:00,14.798466000000001
2005-08-23 07:00:00,15.36761
2005-08-23 07:05:00,15.806756
2005-08-23 07:10:00,19.967010000000002
2005-08-23 07:15:00,22.48874
2005-08-23 07:20:00,27.22351
2005-08-23 07:25:00,24.84158
2005-08-23 07:30:00,24.7654
2005-08-23 07:35:00,23.245669999999997
2005-08-23 07:40:00,24.39392
2005-08-23 07:45:00,29.37708
2005-08-23 07:50:00,25.29217
2005-08-23 07:55:00,24.3278
2005-08-23 08:00:00,23.10147
2005-08-23 08:05:00,20.437789999999996
2005-08-23 08:10:00,22.99558
2005-08-23 08:15:00,27.765699999999995
2005-08-23 08:20:00,30.157199999999996
2005-08-23 08:25:00,25.74486
2005-08-23 08:30:00,25.578969999999998
2005-08-23 08:35:00,24.94167
2005-08-23 08:40:00,25.15578
2005-08-23 08:45:00,24.1997
2005-08-23 08:50:00,24.33495
2005-08-23 08:55:00,27.06702
2005-08-23 09:00:00,27.75025
2005-08-23 09:05:00,26.46266
2005-08-23 09:10:00,23.50392
2005-08-23 09:15:00,26.737910000000003
2005-08-23 09:20:00,31.155948
2005-08-23 09:25:00,31.495919999999998
2005-08-23 09:30:00,29.5106
2005-08-23 09:35:00,23.68949
2005-08-23 09:40:00,21.18012
2005-08-23 09:45:00,22.770870000000002
2005-08-23 09:50:00,25.402739999999998
2005-08-23 09:55:00,22.49932
2005-08-23 10:00:00,21.62605
2005-08-23 10:05:00,22.00667
2005-08-23 10:10:00,22.579245
2005-08-23 10:15:00,24.4604
2005-08-23 10:20:00,24.347150000000003
2005-08-23 10:25:00,23.93791
2005-08-23 10:30:00,23.571019999999997
2005-08-23 10:35:00,24.118399999999998
2005-08-23 10:40:00,23.758841
2005-08-23 10:45:00,22.58478
2005-08-23 10:50:00,23.363371
2005-08-23 10:55:00,22.237942
2005-08-23 11:00:00,21.50575
2005-08-23 11:05:00,21.564149999999998
2005-08-23 11:10:00,22.718320000000002
2005-08-23 11:15:00,21.42201
2005-08-23 11:20:00,21.22525
2005-08-23 11:25:00,18.074199999999998
2005-08-23 11:30:00,18.756809999999998
2005-08-23 11:35:00,19.56304
2005-08-23 11:40:00,19.735633
2005-08-23 11:45:00,20.378991999999997
2005-08-23 11:50:00,20.00523
2005-08-23 11:55:00,20.23601
2005-08-23 12:00:00,19.677578
2005-08-23 12:05:00,19.033440000000002
2005-08-23 12:10:00,19.74478
2005-08-23 12:15:00,19.69906
2005-08-23 12:20:00,19.223019999999998
2005-08-23 12:25:00,19.371699999999997
2005-08-23 12:30:00,19.19416
2005-08-23 12:35:00,18.946260000000002
2005-08-23 12:40:00,19.87613
2005-08-23 12:45:00,19.4611
2005-08-23 12:50:00,17.903599999999997
2005-08-23 12:55:00,18.55783
2005-08-23 13:00:00,20.005760000000002
2005-08-23 13:05:00,22.618076
2005-08-23 13:10:00,23.71387
2005-08-23 13:15:00,22.868180000000002
2005-08-23 13:20:00,24.55483
2005-08-23 13:25:00,22.82656
2005-08-23 13:30:00,21.554750000000002
2005-08-23 13:35:00,22.476249999999997
2005-08-23 13:40:00,20.033659999999998
2005-08-23 13:45:00,18.51419
2005-08-23 13:50:00,21.170255
2005-08-23 13:55:00,19.330550000000002
2005-08-23 14:00:00,20.23546
2005-08-23 14:05:00,17.8215
2005-08-23 14:10:00,18.213299
2005-08-23 14:15:00,17.333261999999998
2005-08-23 14:20:00,17.56854
2005-08-23 14:25:00,18.544340000000002
2005-08-23 14:30:00,17.52738
2005-08-23 14:35:00,16.7378
2005-08-23 14:40:00,17.510109999999997
2005-08-23 14:45:00,17.636190000000003
2005-08-23 14:50:00,17.873066
2005-08-23 14:55:00,18.104119999999998
2005-08-23 15:00:00,17.410870000000003
2005-08-23 15:05:00,17.72591
2005-08-23 15:10:00,16.40863
2005-08-23 15:15:00,16.43054
2005-08-23 15:20:00,17.790049999999997
2005-08-23 15:25:00,16.77807
2005-08-23 15:30:00,18.44856
2005-08-23 15:35:00,17.528280000000002
2005-08-23 15:40:00,18.329810000000002
2005-08-23 15:45:00,19.45538
2005-08-23 15:50:00,17.831356
2005-08-23 15:55:00,17.216109999999997
2005-08-23 16:00:00,17.29061
2005-08-23 16:05:00,17.183448000000002
2005-08-23 16:10:00,16.60873
2005-08-23 16:15:00,17.158240000000003
2005-08-23 16:20:00,16.44536
2005-08-23 16:25:00,16.31269
2005-08-23 16:30:00,16.714879
2005-08-23 16:35:00,16.031424
2005-08-23 16:40:00,15.682799999999999
2005-08-23 16:45:00,16.13617
2005-08-23 16:50:00,15.180836000000001
2005-08-23 16:55:00,14.014755
2005-08-23 17:00:00,15.411829999999998
2005-08-23 17:05:00,14.579306999999998
2005-08-23 17:10:00,15.47277
2005-08-23 17:15:00,14.543142999999999
2005-08-23 17:20:00,13.521073
2005-08-23 17:25:00,14.30223
2005-08-23 17:30:00,14.01064
2005-08-23 17:35:00,15.197334
2005-08-23 17:40:00,14.21353
2005-08-23 17:45:00,14.4914
2005-08-23 17:50:00,14.14251
2005-08-23 17:55:00,14.73467
2005-08-23 18:00:00,14.18141
2005-08-23 18:05:00,13.875558999999999
2005-08-23 18:10:00,14.234889
2005-08-23 18:15:00,14.35991
2005-08-23 18:20:00,14.128708
2005-08-23 18:25:00,13.724499999999999
2005-08-23 18:30:00,14.19741
2005-08-23 18:35:00,14.064749999999998
2005-08-23 18:40:00,14.6234
2005-08-23 18:45:00,14.082208
2005-08-23 18:50:00,14.818270000000002
2005-08-23 18:55:00,14.593
2005-08-23 19:00:00,13.76276
2005-08-23 19:05:00,13.830493
2005-08-23 19:10:00,13.672870000000001
2005-08-23 19:15:00,13.294170000000001
2005-08-23 19:20:00,13.4022
2005-08-23 19:25:00,14.38875
2005-08-23 19:30:00,13.39848
2005-08-23 19:35:00,14.42658
2005-08-23 19:40:00,13.585259999999998
2005-08-23 19:45:00,13.156329999999999
2005-08-23 19:50:00,12.86071
2005-08-23 19:55:00,14.053626
2005-08-23 20:00:00,13.13857
2005-08-23 20:05:00,12.77541
2005-08-23 20:10:00,15.28774
2005-08-23 20:15:00,14.944420000000001
2005-08-23 20:20:00,15.963557
2005-08-23 20:25:00,13.155356
2005-08-23 20:30:00,12.994114
2005-08-23 20:35:00,13.178181
2005-08-23 20:40:00,13.595844000000001
2005-08-23 20:45:00,14.526545
2005-08-23 20:50:00,14.55929
2005-08-23 20:55:00,17.649748
2005-08-23 21:00:00,20.37157
2005-08-23 21:05:00,18.277469999999997
2005-08-23 21:10:00,20.65053
2005-08-23 21:15:00,25.737311000000002
2005-08-23 21:20:00,28.42558
2005-08-23 21:25:00,27.64763
2005-08-23 21:30:00,25.84576
2005-08-23 21:35:00,28.3883
2005-08-23 21:40:00,25.751157
2005-08-23 21:45:00,24.53233
2005-08-23 21:50:00,21.14912
2005-08-23 21:55:00,27.57987
2005-08-23 22:00:00,24.29406
2005-08-23 22:05:00,32.39141
2005-08-23 22:10:00,29.908610000000003
2005-08-23 22:15:00,28.60772
2005-08-23 22:20:00,30.226644999999998
2005-08-23 22:25:00,28.69314
2005-08-23 22:30:00,26.312739
2005-08-23 22:35:00,25.49898
2005-08-23 22:40:00,27.98904
2005-08-23 22:45:00,29.252746000000002
2005-08-23 22:50:00,26.67825
2005-08-23 22:55:00,27.09349
2005-08-23 23:00:00,26.356559
2005-08-23 23:05:00,22.753035
2005-08-23 23:10:00,23.227615999999998
2005-08-23 23:15:00,24.52358
2005-08-23 23:20:00,22.73082
2005-08-23 23:25:00,23.520750000000003
2005-08-23 23:30:00,22.31002
2005-08-23 23:35:00,17.49269
2005-08-23 23:40:00,16.229226
2005-08-23 23:45:00,19.448209000000002
2005-08-23 23:50:00,17.835440000000002
2005-08-23 23:55:00,14.77386
2005-08-24 00:00:00,14.5045
2005-08-24 00:05:00,15.656376999999999
2005-08-24 00:10:00,16.273451
2005-08-24 00:15:00,13.44452
2005-08-24 00:20:00,12.73251
2005-08-24 00:25:00,12.811463
2005-08-24 00:30:00,12.17393
2005-08-24 00:35:00,14.72719
2005-08-24 00:40:00,16.08305
2005-08-24 00:45:00,14.690869999999999
2005-08-24 00:50:00,14.159856999999999
2005-08-24 00:55:00,14.49866
2005-08-24 01:00:00,12.151280999999999
2005-08-24 01:05:00,13.825930000000001
2005-08-24 01:10:00,14.583817
2005-08-24 01:15:00,15.92266
2005-08-24 01:20:00,13.515163999999999
2005-08-24 01:25:00,13.799453999999999
2005-08-24 01:30:00,13.870769999999998
2005-08-24 01:35:00,15.790201
2005-08-24 01:40:00,13.89363
2005-08-24 01:45:00,12.84911
2005-08-24 01:50:00,14.060381999999999
2005-08-24 01:55:00,13.99797
2005-08-24 02:00:00,14.820870999999999
2005-08-24 02:05:00,12.90412
2005-08-24 02:10:00,12.634463000000002
2005-08-24 02:15:00,11.69478
2005-08-24 02:20:00,11.53949
2005-08-24 02:25:00,11.545107
2005-08-24 02:30:00,14.008251000000001
2005-08-24 02:35:00,14.043997000000001
2005-08-24 02:40:00,13.45068
2005-08-24 02:45:00,12.18517
2005-08-24 02:50:00,12.512572
2005-08-24 02:55:00,12.726589
2005-08-24 03:00:00,13.340850999999999
2005-08-24 03:05:00,13.61589
2005-08-24 03:10:00,13.438908999999999
2005-08-24 03:15:00,12.843384
2005-08-24 03:20:00,12.875200000000001
2005-08-24 03:25:00,11.84448
2005-08-24 03:30:00,11.909679
2005-08-24 03:35:00,11.188368999999998
2005-08-24 03:40:00,12.172839
2005-08-24 03:45:00,11.965428
2005-08-24 03:50:00,12.27016
2005-08-24 03:55:00,11.658517000000002
2005-08-24 04:00:00,11.992363
2005-08-24 04:05:00,11.09442
2005-08-24 04:10:00,11.90953
2005-08-24 04:15:00,11.768059999999998
2005-08-24 04:20:00,11.220469999999999
2005-08-24 04:25:00,12.376078
2005-08-24 04:30:00,9.86861
2005-08-24 04:35:00,9.249485
2005-08-24 04:40:00,9.89727
2005-08-24 04:45:00,9.879119
2005-08-24 04:50:00,10.272146
2005-08-24 04:55:00,10.04027
2005-08-24 05:00:00,9.420754999999998
