time_tag,gt8
1999-02-03 05:40:00,0.000559038
1999-02-03 05:45:00,0.000440138
1999-02-03 05:50:00,0.00039633
1999-02-03 05:55:00,0.000444315
1999-02-03 06:00:00,0.000400508
1999-02-03 06:05:00,0.0004382
1999-02-03 06:10:00,0.00039633
1999-02-03 06:15:00,0.00020233799999999999
1999-02-03 06:20:00,0.00030670999999999997
1999-02-03 06:25:00,0.000483945
1999-02-03 06:30:00,0.00052775
1999-02-03 06:35:00,0.0005194080000000001
1999-02-03 06:40:00,0.000600908
1999-02-03 06:45:00,0.000421443
1999-02-03 06:50:00,0.0002378
1999-02-03 06:55:00,0.000721755
1999-02-03 07:00:00,0.0005945
1999-02-03 07:05:00,0.0003567
