time_tag,gt8
2000-01-01 08:45:00,0.0038757
2000-01-01 08:50:00,0.0035382
2000-01-01 08:55:00,0.0030764
2000-01-01 09:00:00,0.0033554
2000-01-01 09:05:00,0.002910865
2000-01-01 09:10:00,0.0034392
2000-01-01 09:15:00,0.0036463
2000-01-01 09:20:00,0.003647
2000-01-01 09:25:00,0.003359065
2000-01-01 09:30:00,0.0033724
2000-01-01 09:35:00,0.003976606000000001
2000-01-01 09:40:00,0.004748858999999999
2000-01-01 09:45:00,0.0042011
2000-01-01 09:50:00,0.0036505080000000002
2000-01-01 09:55:00,0.0036265
2000-01-01 10:00:00,0.0031502649999999997
2000-01-01 10:05:00,0.0042804
2000-01-01 10:10:00,0.0034589
2000-01-01 10:15:00,0.0034536
2000-01-01 10:20:00,0.005063808
2000-01-01 10:25:00,0.0038567
2000-01-01 10:30:00,0.0045219
2000-01-01 10:35:00,0.0036356080000000002
2000-01-01 10:40:00,0.0041853
2000-01-01 10:45:00,0.0037141
2000-01-01 10:50:00,0.0036161
2000-01-01 10:55:00,0.0037414
2000-01-01 11:00:00,0.0033218
2000-01-01 11:05:00,0.00378383
2000-01-01 11:10:00,0.0036409140000000003
2000-01-01 11:15:00,0.0038841
2000-01-01 11:20:00,0.0028811
2000-01-01 11:25:00,0.0036859
2000-01-01 11:30:00,0.0043251
2000-01-01 11:35:00,0.0032752
2000-01-01 11:40:00,0.0035538
2000-01-01 11:45:00,0.003001808
2000-01-01 11:50:00,0.0035835
2000-01-01 11:55:00,0.0036442
2000-01-01 12:00:00,0.0034021
2000-01-01 12:05:00,0.003440408
2000-01-01 12:10:00,0.0037256
2000-01-01 12:15:00,0.003338865
2000-01-01 12:20:00,0.0032687080000000004
2000-01-01 12:25:00,0.00340793
2000-01-01 12:30:00,0.004051108
2000-01-01 12:35:00,0.0034739
2000-01-01 12:40:00,0.0030412
2000-01-01 12:45:00,0.0033225
2000-01-01 12:50:00,0.003829365
2000-01-01 12:55:00,0.003460208
2000-01-01 13:00:00,0.0035267
